1.04243167 	 1.64793606 	 1.05181484 
1.04736014 	 1.64614651 	 1.05113430 
1.04623782 	 1.64921331 	 1.05353710 
1.04649524 	 1.64603621 	 1.04894509 
1.04707521 	 1.64741788 	 1.04954303 
1.04707521 	 1.64741788 	 1.04954303 
1.05151943 	 1.65317611 	 1.04578200 
1.05456794 	 1.65709452 	 1.04228950 
1.05456794 	 1.65709452 	 1.04228950 
1.05294388 	 1.65672678 	 1.03913862 
1.04840689 	 1.65917811 	 1.04048133 
1.05153085 	 1.65595159 	 1.03641624 
1.05105267 	 1.65000754 	 1.03328090 
1.05609602 	 1.65353675 	 1.03744880 
1.05609602 	 1.65353675 	 1.03744880 
1.05608543 	 1.65705862 	 1.04069832 
1.05857346 	 1.65369357 	 1.04405943 
1.06028114 	 1.65612000 	 1.04013004 
1.06190998 	 1.65070931 	 1.04069978 
1.05900782 	 1.65445443 	 1.04296081 
1.05015113 	 1.65747160 	 1.04976914 
1.05015113 	 1.65747160 	 1.04976914 
1.04915591 	 1.65398421 	 1.04855288 
1.05037189 	 1.65182957 	 1.04770284 
1.05205732 	 1.64805559 	 1.04392354 
1.05337160 	 1.64876758 	 1.04832117 
1.04912642 	 1.64986443 	 1.04860944 
1.05060293 	 1.64897133 	 1.05105727 
1.05105488 	 1.64923056 	 1.04963791 
1.05105488 	 1.64923056 	 1.04963791 
1.05174088 	 1.64719048 	 1.05347260 
1.05141663 	 1.64352062 	 1.05394052 
1.04854798 	 1.64178681 	 1.05111357 
1.04816507 	 1.64220818 	 1.05319078 
1.04477120 	 1.63582324 	 1.05733160 
1.04284996 	 1.63387159 	 1.05198645 
1.04185726 	 1.63354294 	 1.04849434 
1.04069162 	 1.63598468 	 1.05071538 
1.03453789 	 1.63355124 	 1.05208333 
1.03196564 	 1.63113934 	 1.04820137 
1.02882814 	 1.62789492 	 1.04429788 
1.02781186 	 1.63731984 	 1.04550990 
1.02535723 	 1.64223030 	 1.04291558 
1.02719996 	 1.63827233 	 1.04751034 
1.02772391 	 1.63841337 	 1.04722540 
1.02927657 	 1.64524354 	 1.04709141 
1.03225010 	 1.64626030 	 1.04653941 
1.03246811 	 1.64217161 	 1.04515296 
1.02684877 	 1.64202469 	 1.04271430 
1.03486882 	 1.63697814 	 1.04540647 
1.03096357 	 1.64379464 	 1.04690391 
1.03157927 	 1.65024781 	 1.04448796 
1.02646435 	 1.64826621 	 1.04499706 
1.02756594 	 1.64464454 	 1.04082950 
1.02967677 	 1.64877262 	 1.04289564 
1.02967677 	 1.64877262 	 1.04289564 
1.02755199 	 1.64592343 	 1.04043942 
1.02481584 	 1.63795229 	 1.04244686 
1.02394864 	 1.63821135 	 1.04410726 
1.02657845 	 1.63882684 	 1.04223116 
1.02858988 	 1.64241522 	 1.04109877 
1.03209623 	 1.63557133 	 1.03709334 
1.03031511 	 1.63441178 	 1.04242743 
1.02680004 	 1.63128683 	 1.04349229 
1.02873607 	 1.62933378 	 1.04420170 
1.03318626 	 1.63788815 	 1.04318389 
1.02977016 	 1.63662191 	 1.03908122 
1.03167490 	 1.63668094 	 1.04333283 
1.03392190 	 1.63489363 	 1.04306894 
1.03504055 	 1.63715348 	 1.04113242 
1.03644412 	 1.64030708 	 1.03994929 
1.03644412 	 1.64030708 	 1.03994929 
1.03431831 	 1.63724781 	 1.03978417 
1.03626564 	 1.63470830 	 1.03726226 
1.03626564 	 1.63470830 	 1.03726226 
1.03509117 	 1.63528252 	 1.03970871 
1.03747882 	 1.64440928 	 1.04255677 
1.02987311 	 1.64607423 	 1.04091295 
1.03190368 	 1.65078010 	 1.04401555 
1.02519133 	 1.64536007 	 1.04096408 
1.02905159 	 1.64972726 	 1.04104393 
1.03289304 	 1.65469260 	 1.04360755 
1.03218192 	 1.65578955 	 1.04522721 
1.03209098 	 1.65576562 	 1.04917861 
1.03209098 	 1.65576562 	 1.04917861 
1.03170873 	 1.65662004 	 1.04487351 
1.03170873 	 1.65662004 	 1.04487351 
1.03439215 	 1.66249554 	 1.05087521 
1.03109026 	 1.66499785 	 1.04745712 
1.03064937 	 1.66418387 	 1.05047904 
1.03399090 	 1.66192224 	 1.04970772 
1.03609673 	 1.66928338 	 1.04754789 
1.03921649 	 1.67002356 	 1.04828090 
1.04213475 	 1.66524281 	 1.04905414 
1.04780951 	 1.66091405 	 1.04516810 
1.04786723 	 1.66317005 	 1.05066526 
1.04702378 	 1.66102963 	 1.05049082 
1.04386615 	 1.65941889 	 1.04886870 
1.04063041 	 1.65659052 	 1.04841295 
1.04045848 	 1.66168411 	 1.04871525 
1.03756784 	 1.65695076 	 1.04717246 
1.04039070 	 1.65063708 	 1.04717457 
1.04202598 	 1.65370735 	 1.04774437 
1.04346747 	 1.64547567 	 1.04857240 
1.04346747 	 1.64547567 	 1.04857240 
1.04598773 	 1.65184590 	 1.04428870 
1.04378222 	 1.64997878 	 1.04672270 
1.04684531 	 1.65082752 	 1.05267358 
1.04872936 	 1.65002962 	 1.04837647 
1.05005727 	 1.64916191 	 1.04864602 
1.04651091 	 1.64611250 	 1.04662658 
1.04384853 	 1.64882015 	 1.05073443 
1.04533302 	 1.64590558 	 1.05086865 
1.04080178 	 1.64362306 	 1.04714241 
1.03956070 	 1.64160993 	 1.05026288 
1.03765642 	 1.64173640 	 1.05171906 
1.03361729 	 1.63604519 	 1.04848157 
1.03271801 	 1.63616935 	 1.04731749 
1.03381648 	 1.64012553 	 1.04888975 
1.03334288 	 1.64030502 	 1.04386930 
1.03752090 	 1.64083684 	 1.04597386 
1.03469205 	 1.63900210 	 1.04465278 
1.03437045 	 1.64656870 	 1.04072783 
1.03430640 	 1.64395629 	 1.04179073 
1.03355466 	 1.64852050 	 1.03685250 
1.03311262 	 1.64789734 	 1.03700009 
1.03593809 	 1.64313449 	 1.03355902 
1.04140264 	 1.64317913 	 1.03602985 
1.03701229 	 1.64262732 	 1.03747467 
1.03707507 	 1.64193951 	 1.04153643 
1.04008846 	 1.63799058 	 1.04007972 
1.04052964 	 1.63111039 	 1.04021269 
1.04074833 	 1.63631870 	 1.03656296 
1.03786756 	 1.63051548 	 1.03694138 
1.03632411 	 1.63338242 	 1.04074234 
1.03164145 	 1.63400920 	 1.03846057 
1.03164145 	 1.63400920 	 1.03846057 
1.03076150 	 1.63738093 	 1.03412760 
1.03485485 	 1.63934110 	 1.03406291 
1.03485485 	 1.63934110 	 1.03406291 
1.03504067 	 1.64863039 	 1.03671456 
1.03504067 	 1.64863039 	 1.03671456 
1.03085591 	 1.64583766 	 1.03766714 
1.03412448 	 1.64659790 	 1.03821857 
1.03926209 	 1.65030500 	 1.03866942 
1.03526060 	 1.65161273 	 1.03215499 
1.04202604 	 1.65316290 	 1.02955615 
1.04117791 	 1.64968059 	 1.02861031 
1.04819654 	 1.65433481 	 1.03387827 
1.04383741 	 1.65505578 	 1.03457434 
1.04347579 	 1.65706430 	 1.03409010 
1.04272351 	 1.65384874 	 1.03282673 
1.04138356 	 1.64647769 	 1.03244939 
1.04029526 	 1.64795210 	 1.03741458 
1.03915464 	 1.64935511 	 1.03573875 
1.04261979 	 1.64846317 	 1.03400980 
1.04261979 	 1.64846317 	 1.03400980 
1.04436633 	 1.65320369 	 1.03729897 
1.04267875 	 1.64544430 	 1.03620865 
1.04046685 	 1.64902693 	 1.03442849 
1.04030412 	 1.64912762 	 1.03481131 
1.03871309 	 1.64723766 	 1.03840469 
1.04135379 	 1.65506983 	 1.04094478 
1.03943558 	 1.65466266 	 1.03926762 
1.03943558 	 1.65466266 	 1.03926762 
1.03844529 	 1.65911408 	 1.04498871 
1.03768778 	 1.65564805 	 1.04450607 
1.03634733 	 1.65349046 	 1.04563178 
1.03519201 	 1.65565633 	 1.04568533 
1.03825706 	 1.65622628 	 1.04117029 
1.04080765 	 1.65811040 	 1.03398549 
1.04034964 	 1.65262485 	 1.03701349 
1.03999352 	 1.65738681 	 1.03778548 
1.03731883 	 1.65558137 	 1.03789718 
1.03933186 	 1.65621714 	 1.04224205 
1.03771190 	 1.65172862 	 1.03589101 
1.03787740 	 1.64460883 	 1.03587995 
1.03787740 	 1.64460883 	 1.03587995 
1.04067614 	 1.64384589 	 1.04068525 
1.04067614 	 1.64384589 	 1.04068525 
1.04013998 	 1.64172419 	 1.04146828 
1.04066172 	 1.63898863 	 1.03729452 
1.04411976 	 1.63725831 	 1.03586169 
1.04517460 	 1.63791454 	 1.03403173 
1.04526248 	 1.63685468 	 1.03985300 
1.04839985 	 1.63876511 	 1.03611021 
1.04528479 	 1.63477295 	 1.03715654 
1.04801119 	 1.63197562 	 1.04005604 
1.04591520 	 1.63650876 	 1.04415834 
1.04433282 	 1.64086782 	 1.04496807 
1.04509870 	 1.63936283 	 1.04528266 
1.04509870 	 1.63936283 	 1.04528266 
1.04233100 	 1.64856890 	 1.04461222 
1.03967454 	 1.65386261 	 1.04391085 
1.03967454 	 1.65386261 	 1.04391085 
1.04118284 	 1.65427926 	 1.04575995 
1.04712242 	 1.65055380 	 1.04091154 
1.04378623 	 1.64942671 	 1.04283189 
1.03683814 	 1.65060027 	 1.04542034 
1.03568423 	 1.64651196 	 1.04453871 
1.03503972 	 1.64692132 	 1.05246394 
1.03697584 	 1.65217934 	 1.04926546 
1.03768907 	 1.64957634 	 1.04449008 
1.03781752 	 1.64962941 	 1.04370389 
1.04105672 	 1.64793531 	 1.04377483 
1.04401839 	 1.64560355 	 1.04195753 
1.04537081 	 1.64527010 	 1.04760232 
1.03880155 	 1.64571745 	 1.04388183 
1.03803742 	 1.64173501 	 1.04944227 
1.03749320 	 1.64294948 	 1.04872762 
1.03690996 	 1.63697538 	 1.04490435 
1.03738370 	 1.64062245 	 1.04350444 
1.03520238 	 1.63780248 	 1.04414255 
1.03236688 	 1.63441371 	 1.04199439 
1.03217182 	 1.63041188 	 1.03744720 
1.03070208 	 1.63041539 	 1.03728859 
1.03270354 	 1.63760282 	 1.04325782 
1.03667621 	 1.63414524 	 1.04541280 
1.03655847 	 1.63387298 	 1.04486626 
1.03592100 	 1.63063867 	 1.04735635 
1.03475142 	 1.62817649 	 1.04809312 
1.03217395 	 1.63845669 	 1.04765012 
1.03363746 	 1.63861475 	 1.05292758 
1.03756731 	 1.64369212 	 1.05331607 
1.03864896 	 1.64398577 	 1.05215862 
1.03643910 	 1.64287392 	 1.04698017 
1.03537959 	 1.64280051 	 1.04410369 
1.03814940 	 1.64354705 	 1.04119764 
1.03679480 	 1.63881281 	 1.04064923 
1.03377488 	 1.64039306 	 1.04550294 
1.03278624 	 1.64290417 	 1.04356095 
1.03590194 	 1.63769484 	 1.03996489 
1.04075470 	 1.63577649 	 1.03606652 
1.04050435 	 1.63761599 	 1.03430931 
1.04438804 	 1.63833847 	 1.03721678 
1.04330130 	 1.64519002 	 1.03869787 
1.03922270 	 1.65554381 	 1.03593366 
1.04202553 	 1.66056757 	 1.03900614 
1.03820226 	 1.65416246 	 1.04046949 
1.03820226 	 1.65416246 	 1.04046949 
1.04045955 	 1.65294656 	 1.04020227 
1.04678735 	 1.65051948 	 1.03995519 
1.04602112 	 1.64410673 	 1.03899277 
1.04172019 	 1.64397175 	 1.03995784 
1.03805170 	 1.63750315 	 1.04164436 
1.03805170 	 1.63750315 	 1.04164436 
1.03882060 	 1.63405355 	 1.04216281 
1.04138298 	 1.63219445 	 1.04436394 
1.04337748 	 1.63376777 	 1.04371644 
1.04162341 	 1.63701764 	 1.04251529 
1.04219354 	 1.63335419 	 1.04343383 
1.04435700 	 1.63693264 	 1.03975010 
1.03983964 	 1.63066548 	 1.03652161 
1.04229293 	 1.63237481 	 1.03770139 
1.04513564 	 1.64217701 	 1.03171039 
1.04152784 	 1.64474604 	 1.02887389 
1.04659071 	 1.64787784 	 1.03012345 
1.04488409 	 1.63771312 	 1.03079508 
1.04488409 	 1.63771312 	 1.03079508 
1.04094221 	 1.63685282 	 1.03220960 
1.03808260 	 1.64221494 	 1.03632685 
1.04217754 	 1.63948991 	 1.03571864 
1.04378296 	 1.64396145 	 1.02838282 
1.04541173 	 1.64341273 	 1.02931895 
1.04157241 	 1.64288861 	 1.03220287 
1.04157241 	 1.64288861 	 1.03220287 
1.04205961 	 1.64237393 	 1.03780428 
1.04086107 	 1.63578916 	 1.03590731 
1.03790925 	 1.63422152 	 1.03313525 
1.03576326 	 1.63318012 	 1.03700023 
1.03576326 	 1.63318012 	 1.03700023 
1.03684008 	 1.63347437 	 1.03880626 
1.03474249 	 1.63867926 	 1.03553966 
1.03828857 	 1.64461828 	 1.03510049 
1.04159089 	 1.64806693 	 1.04000778 
1.03673772 	 1.65220392 	 1.03967847 
1.03676919 	 1.65761391 	 1.04162671 
1.03078754 	 1.65545429 	 1.04350910 
1.03263392 	 1.65443551 	 1.04304214 
1.03177908 	 1.64864785 	 1.04175433 
1.03393112 	 1.65215649 	 1.03954912 
1.03924042 	 1.64834442 	 1.04005240 
1.03628632 	 1.65183871 	 1.04186803 
1.03777912 	 1.64800953 	 1.04117862 
1.04033669 	 1.65397459 	 1.03936506 
1.03579506 	 1.65812555 	 1.04160355 
1.03241740 	 1.65833631 	 1.04040731 
1.03605544 	 1.66442527 	 1.04042054 
1.03879040 	 1.66385007 	 1.04140419 
1.04549294 	 1.66033741 	 1.03913938 
1.04269736 	 1.65993964 	 1.04044964 
1.04741620 	 1.66100966 	 1.04000980 
1.04524605 	 1.65533634 	 1.04332442 
1.04099397 	 1.65529834 	 1.04088903 
1.04306766 	 1.65606173 	 1.04086655 
1.04204068 	 1.65222428 	 1.04023987 
1.04086727 	 1.64871350 	 1.03940946 
1.03824697 	 1.64403758 	 1.04120539 
1.03918635 	 1.64467501 	 1.04068131 
1.04063011 	 1.64401157 	 1.04167486 
1.03983089 	 1.64933512 	 1.04355105 
1.04291311 	 1.64510944 	 1.04053971 
1.04721663 	 1.64823777 	 1.03635392 
1.03988925 	 1.64881621 	 1.03411881 
1.03713062 	 1.64458869 	 1.03950697 
1.03861027 	 1.64331929 	 1.04034919 
1.03776229 	 1.63840698 	 1.04151793 
1.04081942 	 1.63404780 	 1.03956025 
1.03684751 	 1.64119403 	 1.03444263 
1.04032907 	 1.64404842 	 1.03512604 
1.03698127 	 1.64612966 	 1.03634359 
1.04015548 	 1.63930400 	 1.03725848 
1.04543122 	 1.64301370 	 1.03630398 
1.04543122 	 1.64301370 	 1.03630398 
1.04389572 	 1.64440225 	 1.03491696 
1.04004128 	 1.63806765 	 1.03282230 
1.04243437 	 1.63623322 	 1.03624153 
1.04726344 	 1.63546173 	 1.03454472 
1.04902233 	 1.62939646 	 1.03375222 
1.04767792 	 1.62937209 	 1.03331955 
1.04684603 	 1.63115901 	 1.03166135 
1.04233900 	 1.62951043 	 1.03230074 
1.04368460 	 1.62343963 	 1.03100640 
1.03848789 	 1.62029574 	 1.02991486 
1.03745735 	 1.62388043 	 1.02972898 
1.03981121 	 1.62507140 	 1.02963588 
1.03033859 	 1.62684752 	 1.02889436 
1.02788437 	 1.62856463 	 1.03132586 
1.03166695 	 1.62505167 	 1.03273407 
1.03541683 	 1.61941901 	 1.03185994 
1.03226169 	 1.62986151 	 1.03507157 
1.03107166 	 1.62993910 	 1.03532863 
1.03660909 	 1.63398495 	 1.03391629 
1.03113683 	 1.63160464 	 1.03516722 
1.03285054 	 1.63436365 	 1.03999085 
1.03078586 	 1.63448920 	 1.03980829 
1.03561849 	 1.63987889 	 1.04118448 
1.03054943 	 1.64099815 	 1.03921314 
1.02413459 	 1.63944993 	 1.03932542 
1.02837349 	 1.63527034 	 1.04133684 
1.02747042 	 1.62834725 	 1.03914131 
1.03196103 	 1.63022652 	 1.03724575 
1.03491419 	 1.63051439 	 1.04104221 
1.03535417 	 1.62813535 	 1.04309811 
1.03641053 	 1.63170326 	 1.04173841 
1.03641053 	 1.63170326 	 1.04173841 
1.03916211 	 1.62564699 	 1.04160638 
1.04056909 	 1.62816827 	 1.03932877 
1.03844517 	 1.63323945 	 1.04041947 
1.03577735 	 1.63560758 	 1.04112139 
1.03637952 	 1.63794685 	 1.04147860 
1.03545249 	 1.64182872 	 1.03829593 
1.03763211 	 1.64723219 	 1.03898330 
1.03906569 	 1.64425475 	 1.03907080 
1.03417131 	 1.64600482 	 1.04125496 
1.03417131 	 1.64600482 	 1.04125496 
1.03105773 	 1.63990416 	 1.04292656 
1.03429990 	 1.64490947 	 1.04679596 
1.03940476 	 1.63989291 	 1.04205089 
1.04143332 	 1.63917261 	 1.04157718 
1.04151924 	 1.63961239 	 1.04698703 
1.04132546 	 1.63830532 	 1.04385603 
1.04045951 	 1.64102516 	 1.04282090 
1.04623582 	 1.64331863 	 1.03875754 
1.04368719 	 1.64660526 	 1.03910190 
1.04911500 	 1.64779694 	 1.04051232 
1.04864858 	 1.64486539 	 1.04013010 
1.05232012 	 1.64387638 	 1.04101482 
1.05125964 	 1.64372985 	 1.04065966 
1.04567314 	 1.64632610 	 1.03722126 
1.04474678 	 1.64640792 	 1.03455181 
1.04770293 	 1.64299716 	 1.03850946 
1.04434048 	 1.64732314 	 1.04395865 
1.04480400 	 1.64276583 	 1.04390460 
1.04871593 	 1.63933152 	 1.04279920 
1.04685262 	 1.63921536 	 1.03492063 
1.04247331 	 1.63528963 	 1.03462030 
1.04108070 	 1.63806160 	 1.03810806 
1.04415459 	 1.63260892 	 1.04019775 
1.04132752 	 1.63291408 	 1.03684580 
1.03741444 	 1.63331791 	 1.03690120 
1.03839662 	 1.63502615 	 1.03916314 
1.04121906 	 1.63359259 	 1.03856194 
1.04132568 	 1.63543090 	 1.04102144 
1.04127947 	 1.63563271 	 1.04187953 
1.04316212 	 1.63530622 	 1.04296487 
1.04365861 	 1.63477300 	 1.04389439 
1.04713631 	 1.63299207 	 1.04742643 
1.04740503 	 1.64315509 	 1.04715108 
1.04808799 	 1.64106003 	 1.04713569 
1.04745612 	 1.64337770 	 1.04759626 
1.04745612 	 1.64337770 	 1.04759626 
1.04081650 	 1.64345525 	 1.04775233 
1.04106378 	 1.64528232 	 1.04959406 
1.04163828 	 1.65066725 	 1.05524364 
1.04013424 	 1.64232329 	 1.05301985 
1.04097581 	 1.64536669 	 1.05367052 
1.03768018 	 1.64849203 	 1.05260079 
1.03679020 	 1.64813373 	 1.05073444 
1.03679020 	 1.64813373 	 1.05073444 
1.03725358 	 1.64439888 	 1.05416128 
1.04637731 	 1.64223187 	 1.05725366 
1.04432004 	 1.65079239 	 1.05342797 
1.04327742 	 1.64347490 	 1.05375775 
1.04327742 	 1.64347490 	 1.05375775 
1.04340878 	 1.64641308 	 1.05407250 
1.04340878 	 1.64641308 	 1.05407250 
1.04137361 	 1.64776766 	 1.05124646 
1.04528841 	 1.64534466 	 1.04643823 
1.04065933 	 1.65581502 	 1.04842124 
1.04176523 	 1.65868710 	 1.04899620 
1.03984470 	 1.65497696 	 1.04643915 
1.04143558 	 1.65377088 	 1.04684584 
1.04859284 	 1.65290229 	 1.04657683 
1.04577886 	 1.64803303 	 1.04206659 
1.04281556 	 1.64201169 	 1.03922079 
1.03906166 	 1.64277111 	 1.04295554 
1.03679761 	 1.63560209 	 1.04505297 
1.04058214 	 1.63243799 	 1.04951236 
1.03575819 	 1.63996513 	 1.05250163 
1.03882338 	 1.64229522 	 1.05256123 
1.03777083 	 1.64222301 	 1.04739667 
1.03303110 	 1.64676943 	 1.04744365 
1.03584739 	 1.64250403 	 1.04796038 
1.03176061 	 1.65185671 	 1.04486320 
1.03456658 	 1.65192867 	 1.04680419 
1.03490043 	 1.64917788 	 1.04892360 
1.03666981 	 1.65073393 	 1.05362758 
1.03666981 	 1.65073393 	 1.05362758 
1.03858949 	 1.64893817 	 1.04838465 
1.03858949 	 1.64893817 	 1.04838465 
1.04021359 	 1.64746438 	 1.04628239 
1.03697331 	 1.64513299 	 1.04812135 
1.03718861 	 1.65223234 	 1.05086336 
1.03676352 	 1.64753719 	 1.05209293 
1.03676352 	 1.64753719 	 1.05209293 
1.04007848 	 1.64775612 	 1.04925244 
1.03618558 	 1.64846293 	 1.04832099 
1.03849942 	 1.65113680 	 1.04852458 
1.03642144 	 1.65469111 	 1.05119743 
1.03804004 	 1.66092676 	 1.04838718 
1.03840454 	 1.66623657 	 1.04861458 
1.03840454 	 1.66623657 	 1.04861458 
1.04074711 	 1.66449356 	 1.04803407 
1.03719372 	 1.66124787 	 1.04760298 
1.03942655 	 1.66103006 	 1.05126235 
1.04075971 	 1.66024448 	 1.04834660 
1.04009804 	 1.65737522 	 1.04106737 
1.03882854 	 1.66563690 	 1.04042621 
1.04267567 	 1.65819255 	 1.03951177 
1.04240880 	 1.64722559 	 1.04065280 
1.04212977 	 1.64288354 	 1.04363277 
1.04114010 	 1.64039820 	 1.04515271 
1.04024428 	 1.64341287 	 1.04459792 
1.03998528 	 1.64445478 	 1.04547006 
1.03764859 	 1.64695839 	 1.04724138 
1.03184702 	 1.64866020 	 1.04774850 
1.03472069 	 1.65103952 	 1.04963881 
1.03492657 	 1.64715628 	 1.04510604 
1.03492657 	 1.64715628 	 1.04510604 
1.03805873 	 1.65123288 	 1.04524749 
1.03996932 	 1.64815721 	 1.04467946 
1.03949960 	 1.64711848 	 1.04249600 
1.03949960 	 1.64711848 	 1.04249600 
1.04278392 	 1.64526478 	 1.03751348 
1.04069591 	 1.64097605 	 1.04324782 
1.04225891 	 1.64534502 	 1.04216353 
1.04457002 	 1.64272840 	 1.04470388 
1.04642679 	 1.63785074 	 1.04498570 
1.04496263 	 1.64177999 	 1.04483235 
1.04265660 	 1.63456688 	 1.04159691 
1.04454111 	 1.63674567 	 1.04600927 
1.04437538 	 1.63604697 	 1.04122216 
1.04037801 	 1.63057391 	 1.03739277 
1.04237746 	 1.63344666 	 1.03640512 
1.04227482 	 1.63545470 	 1.03628333 
1.04140322 	 1.63851101 	 1.03651844 
1.03848259 	 1.64042533 	 1.03786091 
1.03848259 	 1.64042533 	 1.03786091 
1.03997558 	 1.63454208 	 1.04120177 
1.03547120 	 1.63426271 	 1.04658934 
1.03516497 	 1.63667536 	 1.04551961 
1.04118016 	 1.63293679 	 1.04504304 
1.03631441 	 1.63942405 	 1.04802578 
1.03521841 	 1.64149792 	 1.04429237 
1.03193007 	 1.64278332 	 1.04144305 
1.03549362 	 1.64471417 	 1.04386969 
1.03980270 	 1.64402920 	 1.04433040 
1.03804682 	 1.64620029 	 1.04001832 
1.03298571 	 1.65114956 	 1.04012606 
1.03490632 	 1.64578681 	 1.03821040 
1.03433070 	 1.64250652 	 1.04187681 
1.03468882 	 1.65453300 	 1.04388898 
1.03585080 	 1.64923916 	 1.04389989 
1.04015509 	 1.65767765 	 1.04786182 
1.03391868 	 1.65208599 	 1.04890361 
1.03490790 	 1.65339752 	 1.04543411 
1.03448193 	 1.65303131 	 1.04590743 
1.03400109 	 1.65234796 	 1.04201179 
1.02984187 	 1.64828972 	 1.03755940 
1.03023544 	 1.64200145 	 1.03779105 
1.02620203 	 1.64036003 	 1.03882134 
1.02752386 	 1.63478961 	 1.03820894 
1.02664426 	 1.63778046 	 1.03859362 
1.02888907 	 1.63870954 	 1.03877379 
1.02862813 	 1.63498089 	 1.03305549 
1.03091629 	 1.62930143 	 1.03588228 
1.03444189 	 1.63314060 	 1.03994481 
1.03305636 	 1.63827016 	 1.04729107 
1.03098259 	 1.64247502 	 1.04805243 
1.03005393 	 1.64359265 	 1.04628614 
1.03138925 	 1.64825323 	 1.04499043 
1.02978427 	 1.63749683 	 1.04115816 
1.03365694 	 1.64066307 	 1.04227110 
1.03487675 	 1.64629495 	 1.04189509 
1.03944078 	 1.64334977 	 1.03861589 
1.03425983 	 1.64150037 	 1.03795671 
1.03748587 	 1.64193199 	 1.03980949 
1.03600565 	 1.63754603 	 1.03876083 
1.03651039 	 1.63995518 	 1.03530438 
1.04215129 	 1.64162850 	 1.02977537 
1.04350251 	 1.64522387 	 1.02785077 
1.04297044 	 1.64751733 	 1.02653030 
1.04666073 	 1.64525576 	 1.02515258 
1.05068592 	 1.64606467 	 1.02758715 
1.05350051 	 1.64328881 	 1.02871210 
1.05185515 	 1.64907701 	 1.02855536 
1.05097238 	 1.64237992 	 1.02875607 
1.05478239 	 1.63519181 	 1.02921839 
1.05624456 	 1.63319170 	 1.03417167 
1.05509404 	 1.63298943 	 1.03424713 
1.05276553 	 1.63070464 	 1.03301808 
1.04566805 	 1.62732701 	 1.03454110 
1.04708620 	 1.62583246 	 1.03408605 
1.04708620 	 1.62583246 	 1.03408605 
1.04854936 	 1.62487018 	 1.03513614 
1.04606528 	 1.62257715 	 1.03561906 
1.04241595 	 1.62214767 	 1.03014359 
1.04635301 	 1.62704529 	 1.02858873 
1.04911384 	 1.62566036 	 1.02803585 
1.04748586 	 1.62840805 	 1.02911522 
1.04480427 	 1.62993929 	 1.02696508 
1.04362089 	 1.62241387 	 1.02999843 
1.04362089 	 1.62241387 	 1.02999843 
1.04279559 	 1.62865712 	 1.03212613 
1.03722823 	 1.62729519 	 1.03094922 
1.03722823 	 1.62729519 	 1.03094922 
1.03425836 	 1.62830072 	 1.02984960 
1.03815892 	 1.63220341 	 1.03421514 
1.03818672 	 1.63227726 	 1.03180821 
1.03787611 	 1.62923770 	 1.03357795 
1.04340726 	 1.63424859 	 1.03216027 
1.04528230 	 1.63437281 	 1.03253135 
1.04534859 	 1.63678885 	 1.03212572 
1.04114319 	 1.63799221 	 1.03419503 
1.04474361 	 1.63685977 	 1.03429820 
1.03793171 	 1.63508893 	 1.03420720 
1.03389370 	 1.64185444 	 1.03448754 
1.03531972 	 1.64498089 	 1.03292172 
1.03700646 	 1.64384918 	 1.03414556 
1.03937629 	 1.64108564 	 1.03604129 
1.04069789 	 1.63660988 	 1.04080587 
1.03886411 	 1.64212253 	 1.04456652 
1.04511638 	 1.64340129 	 1.03971311 
1.04106411 	 1.65091777 	 1.04189154 
1.03813159 	 1.64675974 	 1.03926370 
1.03983019 	 1.65529252 	 1.03768087 
1.03927088 	 1.65206595 	 1.03921392 
1.03798040 	 1.64706703 	 1.03583723 
1.03590419 	 1.64195498 	 1.03536541 
1.03690765 	 1.64280137 	 1.03386995 
1.03566741 	 1.64277508 	 1.03459582 
1.03611471 	 1.64206850 	 1.03207718 
1.03186387 	 1.64216659 	 1.03027155 
1.03560833 	 1.64204392 	 1.03666910 
1.03560833 	 1.64204392 	 1.03666910 
1.03544529 	 1.64629311 	 1.03931346 
1.03618890 	 1.64558042 	 1.04591156 
1.03213162 	 1.64120914 	 1.04698553 
1.03680171 	 1.63838491 	 1.04599035 
1.03515681 	 1.64518281 	 1.04880904 
1.03132655 	 1.64017271 	 1.04845640 
1.03093389 	 1.63765290 	 1.05174284 
1.03109675 	 1.63915982 	 1.05104881 
1.03442782 	 1.63555002 	 1.05056352 
1.03661618 	 1.63413860 	 1.05114288 
1.03933934 	 1.63483497 	 1.04728202 
1.03592349 	 1.64047626 	 1.04691487 
1.03417168 	 1.64160426 	 1.04910053 
1.03342286 	 1.64417925 	 1.05012533 
1.03294899 	 1.63724590 	 1.04541697 
1.03654117 	 1.63413205 	 1.04342795 
1.03654117 	 1.63413205 	 1.04342795 
1.03824944 	 1.63432442 	 1.04106887 
1.03957673 	 1.62895952 	 1.04242592 
1.04111915 	 1.63635525 	 1.04474542 
1.04128759 	 1.63560983 	 1.04445717 
1.03911062 	 1.63505425 	 1.04472999 
1.04006863 	 1.63690254 	 1.04768732 
1.03640505 	 1.63166726 	 1.05095290 
1.03480473 	 1.63456002 	 1.05275718 
1.03480473 	 1.63456002 	 1.05275718 
1.03866795 	 1.63878192 	 1.05190308 
1.03754241 	 1.63914597 	 1.04703570 
1.03825817 	 1.63978685 	 1.04717663 
1.03825817 	 1.63978685 	 1.04717663 
1.03731402 	 1.64074821 	 1.04922709 
1.03924971 	 1.63881763 	 1.05082606 
