3.18151524 	 3.18387524 	 3.19318916 
3.18453583 	 3.17702496 	 3.19900159 
3.18387001 	 3.18399759 	 3.19570942 
3.18075881 	 3.19054410 	 3.19163106 
3.19249820 	 3.20007666 	 3.20125552 
3.20053691 	 3.20243803 	 3.19627340 
3.19232448 	 3.20199132 	 3.19639350 
3.19820042 	 3.20129145 	 3.19842535 
3.19216554 	 3.21284291 	 3.19473473 
3.18573808 	 3.21959245 	 3.19859990 
3.19972155 	 3.21911575 	 3.20137376 
3.19972155 	 3.21911575 	 3.20137376 
3.19911928 	 3.21831973 	 3.20367385 
3.18981177 	 3.23411401 	 3.20403816 
3.18208486 	 3.23098325 	 3.20771877 
3.18491376 	 3.22028452 	 3.20944444 
3.17764780 	 3.21651857 	 3.19391742 
3.17048610 	 3.21296532 	 3.18893490 
3.17427752 	 3.19537861 	 3.18105499 
3.17427752 	 3.19537861 	 3.18105499 
3.18019165 	 3.19607056 	 3.18172662 
3.17408962 	 3.18045318 	 3.18301541 
3.17408962 	 3.18045318 	 3.18301541 
3.18254514 	 3.18158494 	 3.18099517 
3.18519531 	 3.18181426 	 3.17984567 
3.17012125 	 3.19178226 	 3.18274517 
3.16314656 	 3.19755910 	 3.18481654 
3.16700950 	 3.18668588 	 3.20118495 
3.16501281 	 3.19184778 	 3.20166387 
3.15747002 	 3.18501332 	 3.20170791 
3.17055731 	 3.18112031 	 3.20014321 
3.18300789 	 3.17318753 	 3.18843295 
3.18258761 	 3.16794412 	 3.18035333 
3.18222754 	 3.16907601 	 3.17443015 
3.18222754 	 3.16907601 	 3.17443015 
3.18934250 	 3.18222212 	 3.17474488 
3.19609983 	 3.18024592 	 3.16566421 
3.19609983 	 3.18024592 	 3.16566421 
3.19497422 	 3.18638619 	 3.16582457 
3.19146377 	 3.18956078 	 3.17594909 
3.19535967 	 3.18270025 	 3.17301152 
3.19629324 	 3.18389412 	 3.17577285 
3.19316814 	 3.17798196 	 3.19195113 
3.19595448 	 3.17668252 	 3.19322530 
3.19595448 	 3.17668252 	 3.19322530 
3.18979339 	 3.17791015 	 3.19029786 
3.18706514 	 3.17174350 	 3.19369274 
3.19174202 	 3.18261957 	 3.19392498 
3.19174202 	 3.18261957 	 3.19392498 
3.18950290 	 3.18072664 	 3.18903989 
3.18626427 	 3.18955757 	 3.18506391 
3.19625464 	 3.18931813 	 3.19394538 
3.19435285 	 3.18244871 	 3.18574856 
3.19560026 	 3.18546442 	 3.18602275 
3.19468507 	 3.18094415 	 3.18003834 
3.18950351 	 3.18767066 	 3.18350446 
3.19741028 	 3.18542346 	 3.17975789 
3.20305418 	 3.19143716 	 3.17457995 
3.20305418 	 3.19143716 	 3.17457995 
3.20305418 	 3.19143716 	 3.17457995 
3.20775986 	 3.18637194 	 3.17519845 
3.20775986 	 3.18637194 	 3.17519845 
3.20919481 	 3.19485558 	 3.18107619 
3.21737210 	 3.19227679 	 3.18588757 
3.21737210 	 3.19227679 	 3.18588757 
3.21868363 	 3.18989554 	 3.19556483 
3.20119803 	 3.19094487 	 3.19719997 
3.19228955 	 3.19471624 	 3.19456106 
3.19250557 	 3.19543661 	 3.20723315 
3.20312436 	 3.19943222 	 3.20549601 
3.19253988 	 3.19751027 	 3.20012753 
3.20176727 	 3.19679540 	 3.19710205 
3.20176727 	 3.19679540 	 3.19710205 
3.19509163 	 3.18358700 	 3.19161461 
3.20418820 	 3.18273867 	 3.19313634 
3.20250531 	 3.19800677 	 3.19306279 
3.20695975 	 3.19185825 	 3.19981584 
3.21568872 	 3.18706807 	 3.20449603 
3.21568872 	 3.18706807 	 3.20449603 
3.21387472 	 3.19525866 	 3.20492415 
3.21985036 	 3.21207565 	 3.19947271 
3.22683350 	 3.20426525 	 3.19880002 
3.23072162 	 3.21259635 	 3.20127252 
3.22101168 	 3.20520603 	 3.20021753 
3.21878882 	 3.20935758 	 3.20881391 
3.23135496 	 3.21654063 	 3.20601138 
3.23138356 	 3.21403223 	 3.20317279 
3.22951686 	 3.22810818 	 3.20560906 
3.22750113 	 3.22693630 	 3.19965566 
3.22990843 	 3.22876829 	 3.19420458 
3.22708392 	 3.22908747 	 3.18741597 
3.22209084 	 3.23222829 	 3.18576445 
3.22242427 	 3.22287066 	 3.19440770 
3.22973794 	 3.23228495 	 3.20799795 
3.23064201 	 3.22318108 	 3.21556410 
3.22642700 	 3.21826620 	 3.21434367 
3.21812243 	 3.22238949 	 3.21367969 
3.20993904 	 3.21286467 	 3.20963247 
3.20685533 	 3.20704400 	 3.20775883 
3.19730683 	 3.19472585 	 3.21099515 
3.20441163 	 3.19582207 	 3.21445243 
3.21410467 	 3.19911750 	 3.21944533 
3.21410467 	 3.19911750 	 3.21944533 
3.20036127 	 3.19051501 	 3.21648058 
3.20077178 	 3.19856117 	 3.21059020 
3.20715699 	 3.20298452 	 3.19826849 
3.20324263 	 3.20331755 	 3.19238680 
3.20081650 	 3.18773460 	 3.19811076 
3.19420724 	 3.17792649 	 3.20442216 
3.19936009 	 3.17978053 	 3.19656213 
3.19572431 	 3.18754650 	 3.19027065 
3.20676887 	 3.18739578 	 3.19376649 
3.20688727 	 3.18624836 	 3.20028504 
3.20705346 	 3.18518766 	 3.20774062 
3.20183102 	 3.18484956 	 3.19394658 
3.20183102 	 3.18484956 	 3.19394658 
3.20668730 	 3.17267684 	 3.19341117 
3.20775416 	 3.17131280 	 3.19466879 
3.19233489 	 3.16565772 	 3.19566351 
3.18459517 	 3.17184854 	 3.19064170 
3.18137803 	 3.17971369 	 3.18633705 
3.18680396 	 3.18448392 	 3.19452177 
3.18426542 	 3.18961304 	 3.20208786 
3.18506361 	 3.19203760 	 3.20102416 
3.17583855 	 3.18785402 	 3.20571294 
3.17368741 	 3.19341957 	 3.20951996 
3.15949050 	 3.19847836 	 3.19733358 
3.16863336 	 3.19911042 	 3.19659938 
3.16869354 	 3.19527971 	 3.19090915 
3.16869354 	 3.19527971 	 3.19090915 
3.16255781 	 3.20500613 	 3.18632782 
3.16090369 	 3.20937833 	 3.18968630 
3.16969957 	 3.20387279 	 3.18483376 
3.16295877 	 3.20110388 	 3.17993768 
3.16032602 	 3.18770017 	 3.18004183 
3.16032602 	 3.18770017 	 3.18004183 
3.15265506 	 3.19498457 	 3.17833856 
3.15994455 	 3.19195798 	 3.18088180 
3.15658665 	 3.18830068 	 3.18055403 
3.16008747 	 3.19401404 	 3.18342194 
3.15494169 	 3.19282728 	 3.17966636 
3.16161959 	 3.19280921 	 3.18434430 
3.15942071 	 3.18840987 	 3.17348939 
3.16665876 	 3.17880035 	 3.17083733 
3.17173027 	 3.18691869 	 3.17375218 
3.17602701 	 3.18603468 	 3.17761485 
3.18453753 	 3.19502621 	 3.17782313 
3.19165297 	 3.19462268 	 3.17599963 
3.19912213 	 3.19837311 	 3.17371348 
3.19304796 	 3.18619808 	 3.17163178 
3.19121248 	 3.18060704 	 3.16998516 
3.18435276 	 3.17392972 	 3.17142581 
3.18283497 	 3.17640772 	 3.18204716 
3.17668642 	 3.18188505 	 3.18747389 
3.18033620 	 3.18227853 	 3.18771634 
3.18033620 	 3.18227853 	 3.18771634 
3.17249190 	 3.17593421 	 3.18252662 
3.17339588 	 3.17692521 	 3.18346968 
3.17880788 	 3.17753014 	 3.18497323 
3.17277835 	 3.19236861 	 3.17815574 
3.18187272 	 3.20090659 	 3.17640592 
3.17507071 	 3.19979113 	 3.18307463 
3.17866980 	 3.20068717 	 3.18115474 
3.19063282 	 3.21557659 	 3.17647309 
3.18629113 	 3.21314625 	 3.17330159 
3.18752223 	 3.21182343 	 3.17468181 
3.19247719 	 3.19674879 	 3.17850911 
3.19045045 	 3.19601263 	 3.17864290 
3.19533506 	 3.19044788 	 3.17770818 
3.19485767 	 3.18352801 	 3.17887371 
3.19319901 	 3.17889247 	 3.18459124 
3.19496620 	 3.18902602 	 3.18322429 
3.19601814 	 3.18644038 	 3.18473764 
3.18338877 	 3.19664113 	 3.17989978 
3.18219010 	 3.18997017 	 3.18600992 
3.18278471 	 3.19535315 	 3.19187819 
3.19293659 	 3.19342655 	 3.18527830 
3.18647604 	 3.19368354 	 3.18170724 
3.18293858 	 3.18995024 	 3.18304691 
3.18277590 	 3.18604300 	 3.18444524 
3.17987505 	 3.18067781 	 3.18628891 
3.17469503 	 3.18708737 	 3.18684355 
3.17277689 	 3.18911891 	 3.17965513 
3.17556266 	 3.18519557 	 3.19175157 
3.18306716 	 3.17696217 	 3.19583668 
3.18618958 	 3.17879899 	 3.19708985 
3.19174446 	 3.18179155 	 3.20996480 
3.19002236 	 3.17742119 	 3.22069219 
3.18842047 	 3.19847839 	 3.22468473 
3.18223955 	 3.19576080 	 3.21821950 
3.18405155 	 3.21104545 	 3.20954612 
3.19641154 	 3.21289828 	 3.20792396 
3.18552508 	 3.21054117 	 3.19947373 
3.18766802 	 3.20586700 	 3.19336982 
3.18766802 	 3.20586700 	 3.19336982 
3.18300854 	 3.19993464 	 3.19897165 
3.18744459 	 3.18809964 	 3.20809970 
3.19010305 	 3.19143287 	 3.20985131 
3.19119910 	 3.18179517 	 3.20840731 
3.19205879 	 3.18408215 	 3.21100782 
3.18918287 	 3.19100831 	 3.20420404 
3.19143673 	 3.19916440 	 3.20250720 
3.19112209 	 3.20216667 	 3.20618728 
3.18942150 	 3.21224067 	 3.19755300 
3.17894597 	 3.21728819 	 3.20051831 
3.17620494 	 3.21799543 	 3.19953427 
3.18685073 	 3.21239613 	 3.19873088 
3.19583230 	 3.21201621 	 3.19488265 
3.18928110 	 3.20692091 	 3.19074660 
3.19661146 	 3.19985251 	 3.19488243 
3.19180859 	 3.19227161 	 3.20404678 
3.19352179 	 3.18692751 	 3.20759544 
3.19110835 	 3.18330540 	 3.21635977 
3.19063380 	 3.18490500 	 3.21992086 
3.19073891 	 3.18102575 	 3.21317716 
3.19506970 	 3.18732089 	 3.21058663 
3.19939332 	 3.18296006 	 3.21893245 
3.19781429 	 3.19762581 	 3.21838362 
3.19775289 	 3.19527340 	 3.22063031 
3.20533640 	 3.18774518 	 3.22080668 
3.21527511 	 3.19251155 	 3.20991386 
3.20952239 	 3.19849389 	 3.20534134 
3.21813709 	 3.21087919 	 3.20454278 
3.21736411 	 3.21167971 	 3.21838020 
3.21675453 	 3.21016837 	 3.21686071 
3.22370526 	 3.20641577 	 3.21434169 
3.22007927 	 3.20297926 	 3.21985538 
3.21804887 	 3.20352732 	 3.22066766 
3.21984493 	 3.19712649 	 3.21999462 
3.20631769 	 3.20106516 	 3.22561099 
3.20990956 	 3.20001897 	 3.22295879 
3.20378873 	 3.19368758 	 3.22990165 
3.20102292 	 3.19110723 	 3.22539234 
3.20102292 	 3.19110723 	 3.22539234 
3.20103921 	 3.17791751 	 3.23192570 
3.19167557 	 3.18586585 	 3.24240911 
3.19598401 	 3.19191967 	 3.23754862 
3.20168110 	 3.18757147 	 3.22951177 
3.19493855 	 3.19939597 	 3.23302099 
3.19749136 	 3.19938937 	 3.23008471 
3.20347833 	 3.19736233 	 3.21921141 
3.20442764 	 3.20551984 	 3.21667531 
3.20229828 	 3.20336495 	 3.21799468 
3.19391772 	 3.20684848 	 3.21148835 
3.19077213 	 3.20431944 	 3.20710572 
3.19141608 	 3.20166815 	 3.20837653 
3.18822925 	 3.20201599 	 3.19818993 
3.18254977 	 3.19194681 	 3.19035815 
3.17629204 	 3.18654054 	 3.18369141 
3.17328620 	 3.18386254 	 3.17602690 
3.18475625 	 3.18520086 	 3.17917290 
3.18372300 	 3.18449443 	 3.18763394 
3.18559138 	 3.18826584 	 3.18027327 
3.18546983 	 3.18622337 	 3.17854233 
3.18765330 	 3.17676993 	 3.17723883 
3.18730905 	 3.17435880 	 3.17294057 
3.18869517 	 3.18067474 	 3.17927398 
3.19040983 	 3.18496535 	 3.18422221 
3.19275199 	 3.18811754 	 3.18234483 
3.19275199 	 3.18811754 	 3.18234483 
3.18691387 	 3.17954872 	 3.17834454 
3.18852898 	 3.17555114 	 3.17810334 
3.18368198 	 3.17506358 	 3.18152132 
3.19138394 	 3.18171493 	 3.17886180 
3.19130892 	 3.17241362 	 3.18527051 
3.19130892 	 3.17241362 	 3.18527051 
3.17275914 	 3.17721495 	 3.19587563 
3.17534421 	 3.17700746 	 3.19414168 
3.18610086 	 3.18237747 	 3.19039153 
3.18690997 	 3.17372118 	 3.19217145 
3.18130934 	 3.17008876 	 3.18726318 
3.17554938 	 3.16654769 	 3.17909351 
3.17322017 	 3.16250042 	 3.17229755 
3.17322017 	 3.16250042 	 3.17229755 
3.17375765 	 3.16480828 	 3.17350669 
3.17537061 	 3.17034519 	 3.16708522 
3.17645060 	 3.17453300 	 3.17644147 
3.18858275 	 3.17943320 	 3.18629218 
3.18984012 	 3.18420181 	 3.17149839 
3.18664293 	 3.18132168 	 3.16846384 
3.19101005 	 3.19103580 	 3.16789007 
3.19090072 	 3.18941972 	 3.17038872 
3.20071024 	 3.19613001 	 3.16452509 
3.19946166 	 3.18976091 	 3.15680639 
3.19040872 	 3.18618086 	 3.16947785 
3.18776612 	 3.18843438 	 3.16033213 
3.18825002 	 3.20353678 	 3.16194872 
3.18323560 	 3.19290396 	 3.16628654 
3.18257740 	 3.19125686 	 3.15773197 
3.19234003 	 3.18584424 	 3.15403779 
3.18096146 	 3.18591502 	 3.15849619 
3.17424535 	 3.18819028 	 3.16307283 
3.16637221 	 3.19093619 	 3.17355921 
3.16343196 	 3.18741132 	 3.17494989 
3.15881991 	 3.17867449 	 3.17110881 
3.17156235 	 3.17682607 	 3.16751209 
3.16725424 	 3.18407178 	 3.16311641 
3.16117479 	 3.18703049 	 3.16573662 
3.16519929 	 3.17695335 	 3.16540688 
3.17442940 	 3.17435421 	 3.17436718 
3.17442940 	 3.17435421 	 3.17436718 
3.16828346 	 3.17504548 	 3.17261142 
3.16880505 	 3.17365737 	 3.18259681 
3.17574824 	 3.17267067 	 3.17217945 
3.18026173 	 3.17510018 	 3.16902861 
3.18194020 	 3.16378302 	 3.17393259 
3.17428130 	 3.16396436 	 3.17074580 
3.18299576 	 3.16568112 	 3.17747490 
3.18420969 	 3.15907211 	 3.18009737 
3.19417892 	 3.16338267 	 3.16593046 
3.19314291 	 3.15807954 	 3.16732724 
3.19477930 	 3.15978866 	 3.17495091 
3.19370926 	 3.16528692 	 3.17236357 
3.19394666 	 3.17221151 	 3.17398683 
3.20222891 	 3.17258159 	 3.16944501 
3.20258148 	 3.18330806 	 3.17322370 
3.19603962 	 3.19387530 	 3.18306842 
3.20321378 	 3.19077383 	 3.18608675 
3.20516463 	 3.19849660 	 3.18214709 
3.21717081 	 3.20103155 	 3.16812507 
3.22284911 	 3.20128681 	 3.17183964 
3.22620230 	 3.19649562 	 3.17597371 
3.22056692 	 3.19102182 	 3.18508634 
3.20479153 	 3.18162383 	 3.18916659 
3.21142569 	 3.17374898 	 3.18815303 
3.20816456 	 3.17141031 	 3.18722893 
3.21534408 	 3.17699967 	 3.18692837 
3.21310284 	 3.17959245 	 3.18920361 
3.22902434 	 3.17786518 	 3.20186468 
3.22436592 	 3.18111086 	 3.20398386 
3.22436592 	 3.18111086 	 3.20398386 
3.21930743 	 3.18835007 	 3.20504656 
3.20693304 	 3.19713555 	 3.21281621 
3.20105013 	 3.19080281 	 3.21110809 
3.20249223 	 3.18027528 	 3.21167813 
3.19207661 	 3.18485075 	 3.21357250 
3.19431531 	 3.18229407 	 3.21758848 
3.19399449 	 3.19008766 	 3.21617627 
3.20449937 	 3.19743470 	 3.21340678 
3.20812629 	 3.19715277 	 3.20908935 
3.19340416 	 3.19478763 	 3.21620454 
3.19400217 	 3.19943655 	 3.21975050 
3.19483689 	 3.20345718 	 3.21502251 
3.20566054 	 3.20554437 	 3.21050904 
3.20536613 	 3.19530236 	 3.20773145 
3.20818052 	 3.19729503 	 3.20738704 
3.20792138 	 3.20743110 	 3.20856741 
3.20274635 	 3.20708331 	 3.20440544 
3.19948547 	 3.21423747 	 3.20739243 
3.20471545 	 3.21318338 	 3.21372298 
3.21562621 	 3.22133471 	 3.20220650 
3.20648742 	 3.22170081 	 3.19625835 
3.20095786 	 3.21332071 	 3.20340806 
3.20205170 	 3.21480233 	 3.20810091 
3.19461231 	 3.21861560 	 3.19076438 
3.19505048 	 3.21821072 	 3.19310695 
3.19608870 	 3.21260336 	 3.18729230 
3.21153641 	 3.21615464 	 3.20022099 
3.20557527 	 3.21973418 	 3.19459298 
3.21050639 	 3.21495341 	 3.19654163 
3.20687446 	 3.20862215 	 3.18771473 
3.19691861 	 3.20293697 	 3.18647642 
3.20072067 	 3.20347832 	 3.18990839 
3.20282907 	 3.19914044 	 3.18876114 
3.20247349 	 3.20514044 	 3.18888749 
3.20538644 	 3.19339532 	 3.18122806 
3.20575267 	 3.18763891 	 3.17574289 
3.20575267 	 3.18763891 	 3.17574289 
3.19798230 	 3.18440143 	 3.16659111 
3.19831953 	 3.18819059 	 3.17060421 
3.18646279 	 3.19099320 	 3.17555686 
3.17409478 	 3.19167439 	 3.16946968 
3.17409478 	 3.19167439 	 3.16946968 
3.16783003 	 3.19079152 	 3.17292091 
3.17028335 	 3.18314985 	 3.16737266 
3.17028335 	 3.18314985 	 3.16737266 
3.17730258 	 3.18707118 	 3.17002435 
3.17905856 	 3.19138378 	 3.18563425 
3.18844281 	 3.18605139 	 3.17001362 
3.18296635 	 3.19825804 	 3.17774271 
3.17754026 	 3.20322821 	 3.18381676 
3.16997685 	 3.19760480 	 3.17823250 
3.16176428 	 3.19495123 	 3.18372746 
3.16098232 	 3.20734561 	 3.18982408 
3.16606857 	 3.20502149 	 3.19392591 
3.17231381 	 3.20052530 	 3.20487441 
3.17396240 	 3.20295446 	 3.20656605 
3.17208760 	 3.19682171 	 3.20420975 
3.17208760 	 3.19682171 	 3.20420975 
3.17427327 	 3.19728010 	 3.20209842 
3.18415051 	 3.19190990 	 3.19893639 
3.17862810 	 3.18672346 	 3.19942980 
3.17386088 	 3.18587684 	 3.20073927 
3.17386088 	 3.18587684 	 3.20073927 
3.17728933 	 3.18056370 	 3.21346425 
3.18661871 	 3.18675819 	 3.20771444 
3.19240190 	 3.19694450 	 3.20996599 
3.18995703 	 3.19846084 	 3.21631925 
3.18995703 	 3.19846084 	 3.21631925 
3.17994629 	 3.19459183 	 3.22402320 
3.18851696 	 3.19562171 	 3.21865946 
3.18672356 	 3.20393788 	 3.21187677 
3.19332228 	 3.20712636 	 3.21519333 
3.18876104 	 3.20513553 	 3.21349641 
3.19024893 	 3.20555949 	 3.21055055 
3.19024893 	 3.20555949 	 3.21055055 
3.18563127 	 3.19868482 	 3.22306845 
3.18146315 	 3.19821342 	 3.22319895 
3.17534000 	 3.19901519 	 3.22246119 
3.17534000 	 3.19901519 	 3.22246119 
3.17977925 	 3.19596860 	 3.22469851 
3.18295631 	 3.19293293 	 3.22284807 
3.17906856 	 3.19292905 	 3.21007698 
3.17927273 	 3.18762305 	 3.21682448 
3.19121977 	 3.19666412 	 3.23114196 
3.18726304 	 3.20346981 	 3.22906125 
3.18261465 	 3.20833151 	 3.22683751 
3.18762801 	 3.21059968 	 3.22292065 
3.18499273 	 3.21106266 	 3.22512425 
3.18160211 	 3.20519506 	 3.21055812 
3.19310717 	 3.20619643 	 3.20852227 
3.19411436 	 3.20897354 	 3.20966986 
3.18750228 	 3.20621193 	 3.20681131 
3.18750228 	 3.20621193 	 3.20681131 
3.19655816 	 3.20534293 	 3.21233465 
3.19240832 	 3.20216046 	 3.21247674 
3.19240832 	 3.20216046 	 3.21247674 
3.19873961 	 3.19796988 	 3.20770504 
3.20660253 	 3.19903065 	 3.21061463 
3.20660253 	 3.19903065 	 3.21061463 
3.20650151 	 3.20367648 	 3.18461200 
3.20751969 	 3.19882864 	 3.19063637 
3.20768733 	 3.20248440 	 3.18451269 
3.20768733 	 3.20248440 	 3.18451269 
3.20840503 	 3.20665557 	 3.19307367 
3.20840503 	 3.20665557 	 3.19307367 
3.21036737 	 3.20399967 	 3.19083975 
3.20008948 	 3.20280461 	 3.19536378 
3.19868692 	 3.21057389 	 3.20193967 
3.19527925 	 3.20254698 	 3.20431475 
3.18947142 	 3.20736859 	 3.19569721 
3.19368752 	 3.21231897 	 3.21216085 
3.20506796 	 3.21379202 	 3.20083272 
3.19552990 	 3.21391528 	 3.19109345 
3.19617581 	 3.21856772 	 3.19524687 
3.20130930 	 3.22126388 	 3.19649809 
3.20501581 	 3.22031444 	 3.19235344 
3.20727318 	 3.21159324 	 3.20389179 
3.20758732 	 3.20943819 	 3.20793850 
3.21004966 	 3.21489190 	 3.21243084 
3.21270908 	 3.20042926 	 3.21123907 
3.21264458 	 3.20396039 	 3.21104679 
3.20479275 	 3.20429508 	 3.20829391 
3.20279948 	 3.20009868 	 3.20918268 
3.19955155 	 3.19512833 	 3.21218235 
3.19200398 	 3.19312968 	 3.20238897 
3.18706862 	 3.20245954 	 3.21077453 
3.18577216 	 3.20321473 	 3.20705107 
3.17895310 	 3.21001524 	 3.21609134 
3.17162480 	 3.20824738 	 3.21479550 
3.19029925 	 3.20110450 	 3.21087768 
3.19029925 	 3.20110450 	 3.21087768 
3.20192075 	 3.19462144 	 3.20262485 
3.19442513 	 3.20010814 	 3.20943204 
3.19622391 	 3.19915553 	 3.19990387 
3.19175054 	 3.19873130 	 3.19473565 
3.19960284 	 3.19678684 	 3.18920244 
3.18928556 	 3.19423815 	 3.18533029 
3.17983521 	 3.18989197 	 3.19126964 
3.17983521 	 3.18989197 	 3.19126964 
3.17956561 	 3.19902916 	 3.19017919 
3.17613423 	 3.18905092 	 3.19896737 
3.18390575 	 3.18912304 	 3.19371175 
3.17741337 	 3.19553760 	 3.19301938 
3.17452030 	 3.19056765 	 3.18988618 
3.17690103 	 3.20115648 	 3.18959428 
3.18620017 	 3.19783235 	 3.18441419 
3.18844209 	 3.19825601 	 3.18826228 
3.18946947 	 3.19604203 	 3.18432470 
3.18290669 	 3.19500621 	 3.18600451 
3.18145560 	 3.19806364 	 3.18670006 
3.18755294 	 3.18998075 	 3.20164636 
3.18997551 	 3.19029959 	 3.21058861 
3.19127325 	 3.18209341 	 3.20274801 
3.19505433 	 3.18023823 	 3.19829227 
3.20809347 	 3.18132774 	 3.19310752 
3.20809347 	 3.18132774 	 3.19310752 
3.20011875 	 3.17993123 	 3.20217115 
3.19777901 	 3.18854493 	 3.19563581 
3.20333803 	 3.18773031 	 3.19353144 
3.21431435 	 3.20253579 	 3.18465126 
3.21365975 	 3.19893272 	 3.18783084 
3.21093696 	 3.20811760 	 3.18395973 
3.20730746 	 3.21240988 	 3.19782827 
3.20205537 	 3.21579767 	 3.19441501 
3.20887229 	 3.21566242 	 3.19799584 
3.20426471 	 3.20431370 	 3.20480414 
3.21773372 	 3.20228884 	 3.20638607 
3.22306379 	 3.19948702 	 3.21105443 
3.21499425 	 3.19824069 	 3.21228740 
3.20113191 	 3.19737418 	 3.20661978 
3.19718455 	 3.19749948 	 3.20641933 
3.19312451 	 3.20077845 	 3.19601899 
3.20067292 	 3.18838172 	 3.18817452 
3.19881685 	 3.19485693 	 3.18564227 
3.19881685 	 3.19485693 	 3.18564227 
3.20665733 	 3.19619124 	 3.18569519 
3.20535276 	 3.18978256 	 3.19028059 
3.20708651 	 3.19231751 	 3.19441733 
3.19471006 	 3.18651095 	 3.20235162 
3.19821720 	 3.19313952 	 3.20425547 
3.19978399 	 3.19162771 	 3.19834901 
3.19978399 	 3.19162771 	 3.19834901 
3.20523917 	 3.18444461 	 3.19239099 
3.20308400 	 3.18680055 	 3.19186699 
3.19672878 	 3.19626101 	 3.18999562 
3.18530259 	 3.20162214 	 3.18986248 
3.18530259 	 3.20162214 	 3.18986248 
3.20029814 	 3.20044858 	 3.19008074 
3.19364073 	 3.20554820 	 3.19329071 
3.19452793 	 3.19905527 	 3.17999320 
3.18744843 	 3.20645853 	 3.16869389 
3.18933876 	 3.19394663 	 3.17458894 
3.19699923 	 3.19542832 	 3.18192949 
3.20048238 	 3.20174075 	 3.19618175 
3.20375289 	 3.20160285 	 3.19925747 
3.19934770 	 3.20285318 	 3.20330342 
3.19716528 	 3.20105222 	 3.20261112 
3.19299222 	 3.19978526 	 3.20901604 
3.20363262 	 3.19212701 	 3.20873994 
3.20420822 	 3.18901653 	 3.20656250 
3.20579159 	 3.19853096 	 3.20823968 
3.21825531 	 3.19647521 	 3.20763634 
3.21083072 	 3.19609828 	 3.20202622 
3.20216892 	 3.19158620 	 3.20073348 
3.19998584 	 3.19027955 	 3.20060788 
3.19538845 	 3.19084889 	 3.20097896 
3.20466877 	 3.18838209 	 3.18433255 
3.19082010 	 3.19084616 	 3.19066843 
3.19131335 	 3.20179826 	 3.19619041 
3.19834122 	 3.19105091 	 3.20338791 
3.20971653 	 3.19360001 	 3.20020872 
3.20324823 	 3.19392230 	 3.20665259 
3.21055121 	 3.19264917 	 3.19877529 
3.20971931 	 3.19181515 	 3.19520870 
3.21288573 	 3.18810599 	 3.20395661 
3.20729692 	 3.18893189 	 3.21312614 
3.21103081 	 3.18624308 	 3.21319449 
3.20616779 	 3.20093163 	 3.21367746 
3.20510305 	 3.20305654 	 3.20834062 
3.20981086 	 3.20190105 	 3.20952042 
3.20343649 	 3.21691485 	 3.21127017 
3.20801640 	 3.20819364 	 3.21675325 
3.22057488 	 3.21206290 	 3.22445694 
3.22240859 	 3.21463953 	 3.21652635 
3.22492112 	 3.19891912 	 3.21631554 
3.22115984 	 3.20132932 	 3.21815524 
3.22283797 	 3.20756344 	 3.21281461 
3.21402397 	 3.20510001 	 3.21577864 
3.22190635 	 3.20701693 	 3.21313228 
3.21268965 	 3.19449582 	 3.21451329 
3.21933805 	 3.19000215 	 3.20837927 
3.21371288 	 3.20339563 	 3.20257716 
3.21925299 	 3.20719919 	 3.19535661 
3.21526507 	 3.20358333 	 3.19418163 
3.21295140 	 3.19536230 	 3.18183854 
3.21300543 	 3.19201400 	 3.17843769 
3.21300543 	 3.19201400 	 3.17843769 
3.20706884 	 3.19069446 	 3.17900604 
3.20706884 	 3.19069446 	 3.17900604 
3.20953342 	 3.18640143 	 3.18939940 
3.21258492 	 3.18598579 	 3.19456415 
3.21258492 	 3.18598579 	 3.19456415 
3.21258492 	 3.18598579 	 3.19456415 
3.21342013 	 3.19226821 	 3.18328052 
3.21685745 	 3.18445494 	 3.18656486 
3.20421899 	 3.17907792 	 3.18347477 
3.22187273 	 3.17349821 	 3.18738731 
3.21322056 	 3.17093879 	 3.17571821 
3.20537419 	 3.16972384 	 3.18130115 
3.21599985 	 3.17274667 	 3.18164827 
3.21112907 	 3.17526637 	 3.18763652 
3.20780731 	 3.17578054 	 3.19252522 
3.21084478 	 3.18487693 	 3.19941864 
3.21150882 	 3.18795735 	 3.19819811 
3.21553033 	 3.19043329 	 3.19720829 
3.21998466 	 3.18648902 	 3.19554903 
3.22028145 	 3.19539960 	 3.19678211 
3.21859955 	 3.19121678 	 3.18668809 
3.21634449 	 3.19675362 	 3.19829179 
3.20393446 	 3.20093445 	 3.19646262 
3.20578027 	 3.19054859 	 3.18864722 
3.20964835 	 3.19136450 	 3.19925868 
3.19925788 	 3.19741716 	 3.20150780 
3.18617784 	 3.20252761 	 3.19050149 
3.17901192 	 3.19389274 	 3.19138315 
3.17938908 	 3.19019143 	 3.19163122 
3.17979953 	 3.20105078 	 3.19547726 
3.17979953 	 3.20105078 	 3.19547726 
3.17805680 	 3.18968857 	 3.19733270 
3.17737298 	 3.19451880 	 3.19099503 
3.18560491 	 3.19071531 	 3.17351546 
3.19062533 	 3.19997768 	 3.16910118 
3.18857872 	 3.19181919 	 3.17321894 
3.18734173 	 3.19471997 	 3.18131403 
3.17627751 	 3.19421555 	 3.17623767 
3.17808937 	 3.19761739 	 3.17102362 
3.18060527 	 3.20380548 	 3.17014096 
