1.60688760 	 1.60438642 	 1.60667072 
1.60688760 	 1.60438642 	 1.60667072 
1.60622598 	 1.60351533 	 1.60832566 
1.60365696 	 1.60332589 	 1.60570252 
1.60337782 	 1.60502839 	 1.60741329 
1.60123268 	 1.60486100 	 1.60860073 
1.60102929 	 1.60243212 	 1.60586164 
1.60147578 	 1.60033374 	 1.60468264 
1.60041625 	 1.60253095 	 1.60755173 
1.60304356 	 1.60311846 	 1.60793616 
1.60277953 	 1.60412848 	 1.60987472 
1.60183681 	 1.60792440 	 1.61043040 
1.60149796 	 1.60948829 	 1.61093458 
1.60082245 	 1.60789032 	 1.60722553 
1.60345339 	 1.60782018 	 1.60693132 
1.60658816 	 1.60822336 	 1.60478434 
1.60637962 	 1.60669066 	 1.60210965 
1.60477343 	 1.60589163 	 1.59854947 
1.60358877 	 1.60572062 	 1.60193761 
1.60453043 	 1.60629593 	 1.60300421 
1.60176450 	 1.60671872 	 1.60339236 
1.60163078 	 1.60768401 	 1.60360874 
1.60174598 	 1.60745711 	 1.60341160 
1.60306142 	 1.60495532 	 1.60364466 
1.60028881 	 1.60773004 	 1.60115545 
1.59967919 	 1.60575430 	 1.60150553 
1.60098114 	 1.60335495 	 1.60080987 
1.59748142 	 1.60341171 	 1.59887334 
1.59545927 	 1.60098070 	 1.59618851 
1.59591388 	 1.60202929 	 1.59562977 
1.59668614 	 1.60175107 	 1.59843862 
1.59668614 	 1.60175107 	 1.59843862 
1.59667599 	 1.60189688 	 1.59770343 
1.59432762 	 1.60016599 	 1.59669347 
1.59719296 	 1.60007860 	 1.59614670 
1.59917753 	 1.60010644 	 1.59677823 
1.59940412 	 1.60235215 	 1.59745685 
1.60031797 	 1.60343271 	 1.59790780 
1.60042453 	 1.60369882 	 1.59779628 
1.59986486 	 1.60592238 	 1.59808919 
1.59955905 	 1.60832151 	 1.59878341 
1.59906823 	 1.60618059 	 1.60074779 
1.59874715 	 1.60618174 	 1.60181299 
1.59860244 	 1.60730006 	 1.60147691 
1.59928743 	 1.60479218 	 1.60351755 
1.60160176 	 1.60653152 	 1.60508781 
1.60065228 	 1.60742181 	 1.60305147 
1.60065228 	 1.60742181 	 1.60305147 
1.60276895 	 1.60439868 	 1.60221853 
1.60277425 	 1.60307017 	 1.60410507 
1.60476992 	 1.60432669 	 1.60249102 
1.60373708 	 1.60219031 	 1.60009832 
1.60304577 	 1.60224954 	 1.59922826 
1.60113295 	 1.60381413 	 1.59978837 
1.60013657 	 1.60199532 	 1.60062597 
1.60077667 	 1.60306406 	 1.60286717 
1.60124319 	 1.60379312 	 1.60377487 
1.60282379 	 1.60399909 	 1.60340857 
1.60117506 	 1.60312183 	 1.60305610 
1.60178386 	 1.60302772 	 1.60358113 
1.60234718 	 1.60309555 	 1.60368924 
1.60195022 	 1.60267379 	 1.60424427 
1.60328358 	 1.60221230 	 1.60150616 
1.60348584 	 1.60111606 	 1.60258068 
1.60113068 	 1.59866863 	 1.60505988 
1.60314751 	 1.59827434 	 1.60383798 
1.60530048 	 1.59666911 	 1.60473840 
1.60632171 	 1.59740903 	 1.60351364 
1.60517877 	 1.59982630 	 1.60524063 
1.60607758 	 1.60260689 	 1.60415525 
1.60409106 	 1.60176484 	 1.60495826 
1.60081651 	 1.60267722 	 1.60295167 
1.60081651 	 1.60267722 	 1.60295167 
1.59941941 	 1.60097851 	 1.60349987 
1.60127914 	 1.60254321 	 1.60293971 
1.60391208 	 1.60312701 	 1.60370262 
1.60586839 	 1.60307211 	 1.60653281 
1.60701340 	 1.60434606 	 1.60510777 
1.60598426 	 1.60434380 	 1.60491427 
1.60650378 	 1.60239000 	 1.60396463 
1.60466428 	 1.60269506 	 1.60150142 
1.60392712 	 1.60364826 	 1.60237780 
1.60470681 	 1.60132693 	 1.60192565 
1.60485458 	 1.60292097 	 1.60455559 
1.60349024 	 1.60139110 	 1.60453159 
1.60268142 	 1.60459055 	 1.60363672 
1.60207478 	 1.60561857 	 1.60507392 
1.60009431 	 1.60462823 	 1.60417137 
1.59897571 	 1.60494415 	 1.60651955 
1.59841278 	 1.60594408 	 1.60781512 
1.59929283 	 1.60727776 	 1.60617882 
1.60044892 	 1.60332846 	 1.60388826 
1.60041584 	 1.60388689 	 1.60356196 
1.59916879 	 1.60303670 	 1.60437138 
1.59887998 	 1.60181226 	 1.60654830 
1.59869895 	 1.60299477 	 1.60717826 
1.59904157 	 1.60334324 	 1.60604037 
1.60110945 	 1.60111156 	 1.60552319 
1.60274481 	 1.60110372 	 1.60518169 
1.60274481 	 1.60110372 	 1.60518169 
1.60018071 	 1.60069645 	 1.60276134 
1.60062225 	 1.60088006 	 1.60164449 
1.59830413 	 1.60039220 	 1.60250055 
1.59851603 	 1.60102204 	 1.60194017 
1.59931565 	 1.60089669 	 1.60198482 
1.60168374 	 1.60027329 	 1.60250839 
1.60168374 	 1.60027329 	 1.60250839 
1.60196134 	 1.60112143 	 1.60274878 
1.60316772 	 1.60032400 	 1.60360773 
1.60223731 	 1.59805508 	 1.60341797 
1.60223731 	 1.59805508 	 1.60341797 
1.60198251 	 1.59868221 	 1.60341172 
1.60384843 	 1.59841947 	 1.60350589 
1.60337994 	 1.59818260 	 1.60213304 
1.60196802 	 1.59755771 	 1.60446840 
1.60353225 	 1.59694662 	 1.60633194 
1.60565499 	 1.59961196 	 1.60746471 
1.60288457 	 1.59965392 	 1.60889868 
1.60056233 	 1.59941840 	 1.60783956 
1.60162026 	 1.60372282 	 1.60482323 
1.60078683 	 1.60584701 	 1.60290394 
1.60217720 	 1.60623062 	 1.60274531 
1.60270132 	 1.60444189 	 1.60241539 
1.60031587 	 1.60415120 	 1.60281402 
1.60031587 	 1.60415120 	 1.60281402 
1.60167250 	 1.60498362 	 1.60173015 
1.60040422 	 1.60268307 	 1.60413554 
1.60062295 	 1.60358740 	 1.60358323 
1.60147535 	 1.60222220 	 1.60219170 
1.60150637 	 1.60210046 	 1.60007910 
1.60153022 	 1.60179590 	 1.59855064 
1.59981365 	 1.60545318 	 1.59691619 
1.60112115 	 1.60548268 	 1.59712036 
1.60161148 	 1.60578937 	 1.59566156 
1.60159724 	 1.60818593 	 1.59469967 
1.59991339 	 1.60797225 	 1.59510489 
1.59798452 	 1.60728354 	 1.59388487 
1.59815420 	 1.60595911 	 1.59482349 
1.59892161 	 1.60483680 	 1.59678489 
1.59977933 	 1.60377429 	 1.59776805 
1.60039295 	 1.60278111 	 1.59795028 
1.59972179 	 1.60339852 	 1.59838785 
1.59811259 	 1.60282396 	 1.59887946 
1.59811259 	 1.60282396 	 1.59887946 
1.59797350 	 1.60241685 	 1.59932651 
1.59855754 	 1.60246957 	 1.59690291 
1.59786987 	 1.60124398 	 1.59945799 
1.59967775 	 1.60228495 	 1.59983666 
1.59974570 	 1.60299944 	 1.60312680 
1.59974570 	 1.60299944 	 1.60312680 
1.59989416 	 1.60276947 	 1.60368528 
1.60349746 	 1.60315239 	 1.60259788 
1.60473800 	 1.60190057 	 1.60494744 
1.60277513 	 1.60050013 	 1.60407006 
1.60172024 	 1.60046689 	 1.60338947 
1.60087156 	 1.60265582 	 1.60287106 
1.60124678 	 1.60316214 	 1.60105433 
1.60051777 	 1.60305386 	 1.60114258 
1.60191544 	 1.60259449 	 1.60103976 
1.59943199 	 1.60230516 	 1.60009124 
1.59941616 	 1.60249960 	 1.59964470 
1.59934502 	 1.60144202 	 1.59901020 
1.60050433 	 1.60164815 	 1.60033614 
1.59961165 	 1.60362651 	 1.60111319 
1.60075519 	 1.60503567 	 1.60500797 
1.60049762 	 1.60552097 	 1.60345886 
1.60038819 	 1.60441278 	 1.60416219 
1.60038819 	 1.60441278 	 1.60416219 
1.60217084 	 1.60489464 	 1.60200483 
1.60412481 	 1.60558275 	 1.60058844 
1.60538822 	 1.60479532 	 1.59950951 
1.60502225 	 1.60388536 	 1.59903645 
1.60546243 	 1.60569954 	 1.59780722 
1.60453613 	 1.60418405 	 1.59558645 
1.60621783 	 1.60252726 	 1.59521453 
1.60655992 	 1.60290100 	 1.59516441 
1.60584575 	 1.60471562 	 1.59657780 
1.60497684 	 1.60316133 	 1.59657110 
1.60552594 	 1.60222417 	 1.59877734 
1.60552594 	 1.60222417 	 1.59877734 
1.60548007 	 1.60018588 	 1.60118922 
1.60475722 	 1.60233619 	 1.60062261 
1.60643273 	 1.60116638 	 1.60252468 
1.60705294 	 1.60293551 	 1.60299253 
1.60690044 	 1.60305592 	 1.60198084 
1.60690044 	 1.60305592 	 1.60198084 
1.60842458 	 1.60184087 	 1.60191694 
1.60728865 	 1.60074606 	 1.60073114 
1.61034667 	 1.60104299 	 1.59998063 
1.60875196 	 1.60351545 	 1.59905622 
1.60795338 	 1.60492289 	 1.60019336 
1.60449696 	 1.60458387 	 1.59816941 
1.60368997 	 1.60218567 	 1.59636361 
1.60368997 	 1.60218567 	 1.59636361 
1.60368997 	 1.60218567 	 1.59636361 
1.60319214 	 1.60162017 	 1.59725304 
1.60310890 	 1.60298591 	 1.59752199 
1.60205352 	 1.60493927 	 1.59957993 
1.60384219 	 1.60469206 	 1.59714922 
1.60425562 	 1.60558770 	 1.59865769 
1.60436461 	 1.60513417 	 1.59672523 
1.60346484 	 1.60409250 	 1.59796596 
1.60368526 	 1.60332496 	 1.59833940 
1.60479017 	 1.60318781 	 1.59935472 
1.60526337 	 1.60422789 	 1.60145717 
1.60526337 	 1.60422789 	 1.60145717 
1.60247755 	 1.60366057 	 1.60022946 
1.60104441 	 1.60524134 	 1.60241065 
1.60120105 	 1.60445673 	 1.60337438 
1.60056931 	 1.60690521 	 1.60107055 
1.60051271 	 1.60546007 	 1.60309435 
1.59980879 	 1.60311165 	 1.60375986 
1.59980879 	 1.60311165 	 1.60375986 
1.60062830 	 1.60157817 	 1.60381312 
1.60042009 	 1.60286535 	 1.60163335 
1.60103835 	 1.60287484 	 1.60310637 
1.60238215 	 1.60055353 	 1.60313711 
1.60039759 	 1.60059272 	 1.60475999 
1.60076858 	 1.60090123 	 1.60559834 
1.60194001 	 1.60226000 	 1.60496086 
1.60418325 	 1.60226010 	 1.60521418 
1.60257020 	 1.60224854 	 1.60404842 
1.60330269 	 1.60076901 	 1.60509562 
1.60407112 	 1.60169460 	 1.60423947 
1.60407112 	 1.60169460 	 1.60423947 
1.60380275 	 1.60151918 	 1.60283252 
1.60380275 	 1.60151918 	 1.60283252 
1.60128594 	 1.60262304 	 1.60107200 
1.60105107 	 1.60120434 	 1.60086495 
1.60126859 	 1.60171219 	 1.59939508 
1.60132658 	 1.60013190 	 1.59947801 
1.59911714 	 1.60030927 	 1.59960230 
1.59995514 	 1.59933361 	 1.59913627 
1.60018455 	 1.59799734 	 1.60094239 
1.60292359 	 1.59901290 	 1.60017280 
1.60377790 	 1.60077475 	 1.59922606 
1.60352445 	 1.60132112 	 1.59970696 
1.60207533 	 1.60065759 	 1.60011334 
1.60388898 	 1.60342296 	 1.59960915 
1.60463315 	 1.60630413 	 1.59794413 
1.60511081 	 1.60787446 	 1.60068388 
1.60505643 	 1.60723278 	 1.60105116 
1.60424595 	 1.60605607 	 1.59971880 
1.60540745 	 1.60518334 	 1.59737301 
1.60473602 	 1.60600069 	 1.59840770 
1.60463151 	 1.60568334 	 1.59979088 
1.60298301 	 1.60383612 	 1.59999920 
1.60138976 	 1.60452097 	 1.59782569 
1.60334043 	 1.60295611 	 1.60067421 
1.60481015 	 1.60222875 	 1.60078309 
1.60164904 	 1.60181586 	 1.59855502 
1.60317781 	 1.60411493 	 1.59826726 
1.60521420 	 1.60733583 	 1.59953856 
1.60394417 	 1.60796255 	 1.59649025 
1.60277143 	 1.60709346 	 1.59733200 
1.60419042 	 1.60745682 	 1.59883003 
1.60239347 	 1.60621557 	 1.59803713 
1.60283420 	 1.60487916 	 1.59802492 
1.60198315 	 1.60388357 	 1.59784346 
1.60149264 	 1.60528212 	 1.59753944 
1.60149264 	 1.60528212 	 1.59753944 
1.60149264 	 1.60528212 	 1.59753944 
1.60187191 	 1.60530214 	 1.59641087 
1.60133609 	 1.60281603 	 1.59719226 
1.60133609 	 1.60281603 	 1.59719226 
1.60144995 	 1.60573221 	 1.59959265 
1.60199787 	 1.60512483 	 1.59932142 
1.60030416 	 1.60380114 	 1.60057239 
1.59611978 	 1.59936184 	 1.60004385 
1.59765365 	 1.59939656 	 1.59925401 
1.59765365 	 1.59939656 	 1.59925401 
1.59620372 	 1.60066319 	 1.59892658 
1.59689166 	 1.59984243 	 1.60023884 
1.59689166 	 1.59984243 	 1.60023884 
1.59570839 	 1.59634816 	 1.60152859 
1.59790992 	 1.59720763 	 1.59861720 
1.59636173 	 1.59767103 	 1.59756244 
1.59900263 	 1.59871572 	 1.59948663 
1.60000243 	 1.59720979 	 1.59761865 
1.59969915 	 1.59616868 	 1.59836924 
1.60188627 	 1.59645915 	 1.60040097 
1.59965990 	 1.59722204 	 1.59874857 
1.59840542 	 1.59917869 	 1.59937451 
1.60138433 	 1.59769408 	 1.60071061 
1.60149436 	 1.59578834 	 1.60203862 
1.60023024 	 1.59605330 	 1.60044868 
1.59956708 	 1.59448005 	 1.59713574 
1.60020147 	 1.59303667 	 1.59580045 
1.59953654 	 1.59603420 	 1.59698996 
1.60148481 	 1.59578693 	 1.59847086 
1.60148481 	 1.59578693 	 1.59847086 
1.59977893 	 1.59577422 	 1.59981342 
1.59942958 	 1.59645251 	 1.60005763 
1.59939069 	 1.59716781 	 1.59856478 
1.59911421 	 1.59728541 	 1.59858841 
1.59927042 	 1.59778663 	 1.59821035 
1.59880226 	 1.59931641 	 1.59819455 
1.59947808 	 1.59879618 	 1.59638106 
1.59796808 	 1.59911371 	 1.59449642 
1.59815836 	 1.60014283 	 1.59746077 
1.59803723 	 1.60059651 	 1.60069817 
1.60163898 	 1.60132527 	 1.60060554 
1.60347656 	 1.59850296 	 1.59956583 
1.60347656 	 1.59850296 	 1.59956583 
1.60391325 	 1.59799955 	 1.60141994 
1.60738542 	 1.59912700 	 1.60215188 
1.60715480 	 1.60051601 	 1.60166070 
1.60660639 	 1.59842382 	 1.60139439 
1.60522307 	 1.59954716 	 1.60238553 
1.60661149 	 1.59793386 	 1.60311658 
1.60241891 	 1.59586036 	 1.60197031 
1.60241891 	 1.59586036 	 1.60197031 
1.60241891 	 1.59586036 	 1.60197031 
1.60131431 	 1.59811391 	 1.59916131 
1.60041440 	 1.59870570 	 1.59826290 
1.59879768 	 1.59866087 	 1.59884008 
1.59873056 	 1.59774454 	 1.59993188 
1.59942412 	 1.59824589 	 1.60269704 
1.59984161 	 1.59718532 	 1.59918529 
1.59949603 	 1.59632431 	 1.59895351 
1.59626859 	 1.59572237 	 1.59987044 
1.59584974 	 1.59703445 	 1.60053955 
1.59778770 	 1.59831406 	 1.60014799 
1.59570267 	 1.59913127 	 1.59798903 
1.59423643 	 1.59884342 	 1.59973713 
1.59452615 	 1.59796438 	 1.60063094 
1.59451613 	 1.59590586 	 1.59984845 
1.59607431 	 1.59619950 	 1.59907330 
1.59522655 	 1.59769412 	 1.59988106 
1.59449647 	 1.59518341 	 1.60046080 
1.59592872 	 1.59459064 	 1.60184793 
1.59805369 	 1.59520299 	 1.60482025 
1.59779581 	 1.59971501 	 1.60421174 
1.59701599 	 1.60043922 	 1.60104894 
1.59602435 	 1.60062128 	 1.60030598 
1.59553716 	 1.59967259 	 1.60032315 
1.59234288 	 1.59822026 	 1.60088214 
1.59305652 	 1.59866669 	 1.60272617 
1.59388991 	 1.60077007 	 1.60404868 
1.59719828 	 1.60125420 	 1.60672915 
1.59393480 	 1.60186983 	 1.60643291 
1.59570165 	 1.60197235 	 1.60718288 
1.59573109 	 1.60309091 	 1.60691756 
1.59347165 	 1.60431034 	 1.60690690 
1.59286260 	 1.60514101 	 1.60563757 
1.59479951 	 1.60603901 	 1.60633864 
1.59601985 	 1.60718846 	 1.60584300 
1.59507045 	 1.60854195 	 1.60403774 
1.59545244 	 1.60693671 	 1.60415946 
1.59697628 	 1.60535969 	 1.60490859 
1.59651606 	 1.60473912 	 1.60152493 
1.59523951 	 1.60750859 	 1.60121455 
1.59910672 	 1.60511733 	 1.60044424 
1.60088185 	 1.60324408 	 1.60241786 
1.59955914 	 1.60189642 	 1.60250020 
1.60196416 	 1.60251956 	 1.60405621 
1.59901571 	 1.60259219 	 1.60304426 
1.59607659 	 1.60220912 	 1.60192049 
1.59665433 	 1.60056436 	 1.59874675 
1.59784869 	 1.60003827 	 1.59961471 
1.59890269 	 1.60045056 	 1.60069451 
1.60202024 	 1.60150624 	 1.60097612 
1.60247160 	 1.60336150 	 1.60160645 
1.60184009 	 1.60319752 	 1.60236471 
1.60332390 	 1.60499356 	 1.60186788 
1.60320443 	 1.60442122 	 1.60018700 
1.60498966 	 1.60553907 	 1.60081121 
1.60443656 	 1.60475539 	 1.60103065 
1.60624577 	 1.60582122 	 1.60223996 
1.60673869 	 1.60501858 	 1.60237744 
1.60366720 	 1.60756994 	 1.60286905 
1.60436147 	 1.60843974 	 1.60189461 
1.60471144 	 1.60919663 	 1.60301477 
1.60588379 	 1.60941863 	 1.60542997 
1.60588379 	 1.60941863 	 1.60542997 
1.60423467 	 1.60978190 	 1.60322822 
1.60628778 	 1.60910915 	 1.60147959 
1.60351487 	 1.60697626 	 1.60302507 
1.60456558 	 1.60744224 	 1.60150413 
1.60171986 	 1.60635210 	 1.60313377 
1.60187098 	 1.60304868 	 1.60250197 
1.60002915 	 1.60047920 	 1.60279024 
1.60029706 	 1.60104621 	 1.60220052 
1.60164391 	 1.59963331 	 1.60111517 
1.60164391 	 1.59963331 	 1.60111517 
1.60345034 	 1.59936015 	 1.60070560 
1.60291888 	 1.59822511 	 1.60200412 
1.60339125 	 1.60006750 	 1.60213349 
1.60389326 	 1.60205839 	 1.60325737 
1.60415020 	 1.60079732 	 1.60091196 
1.60401843 	 1.60343180 	 1.60238216 
1.60345186 	 1.60345600 	 1.60312256 
1.60355567 	 1.60173071 	 1.60604299 
1.60244219 	 1.60257710 	 1.60684198 
1.60439350 	 1.60287003 	 1.60455349 
1.60554371 	 1.60302112 	 1.60432135 
1.60608057 	 1.60348697 	 1.60191959 
1.60558049 	 1.60445983 	 1.60139781 
1.60670789 	 1.60739487 	 1.60126131 
1.60581532 	 1.60763745 	 1.60253834 
1.60581532 	 1.60763745 	 1.60253834 
1.60790490 	 1.61009809 	 1.60197970 
1.60538979 	 1.60963667 	 1.60157581 
1.60294562 	 1.60788058 	 1.60180080 
1.60321929 	 1.60772010 	 1.60270870 
1.60033299 	 1.60866112 	 1.60143711 
1.59887700 	 1.61114045 	 1.60029248 
1.59935874 	 1.61091893 	 1.59950036 
1.59859252 	 1.61147292 	 1.60275295 
1.60012617 	 1.61193681 	 1.60359850 
1.59789000 	 1.61161360 	 1.60480461 
1.59574860 	 1.61013173 	 1.60189538 
1.59529050 	 1.60897376 	 1.60025095 
1.59822764 	 1.60905950 	 1.60077656 
1.59864987 	 1.60960160 	 1.60111113 
1.59864987 	 1.60960160 	 1.60111113 
1.60058452 	 1.60883783 	 1.60181313 
1.60086591 	 1.60760490 	 1.60304685 
1.60073638 	 1.60634176 	 1.60343683 
1.60073638 	 1.60634176 	 1.60343683 
1.59952195 	 1.60745022 	 1.59993785 
1.60131283 	 1.60707202 	 1.59858336 
1.60131283 	 1.60707202 	 1.59858336 
1.60168965 	 1.60480871 	 1.60007929 
1.60297221 	 1.60450513 	 1.60130718 
1.60284262 	 1.60704053 	 1.60303653 
1.60424055 	 1.60789479 	 1.60265072 
1.60433570 	 1.60606513 	 1.60444069 
1.60153053 	 1.60877927 	 1.60582421 
1.60278039 	 1.60925686 	 1.60559388 
1.60152261 	 1.60706245 	 1.60413128 
1.60264200 	 1.60808242 	 1.60216990 
1.60194770 	 1.60922902 	 1.60208691 
1.60354052 	 1.61027666 	 1.60222149 
1.60258660 	 1.60835081 	 1.60311157 
1.60161437 	 1.60679550 	 1.60222454 
1.60178146 	 1.60607976 	 1.60373996 
1.59986541 	 1.60274672 	 1.60761229 
1.60062428 	 1.60419263 	 1.60696107 
1.60062428 	 1.60419263 	 1.60696107 
1.60130186 	 1.60410080 	 1.60637491 
1.59919337 	 1.60218264 	 1.60508516 
1.59776217 	 1.60214514 	 1.60484990 
1.59750804 	 1.60131684 	 1.60623005 
1.60013624 	 1.60233657 	 1.60568537 
1.60144782 	 1.60078203 	 1.60517248 
1.60142730 	 1.60218333 	 1.60463832 
1.59984960 	 1.59988210 	 1.60441269 
1.59993282 	 1.60116553 	 1.60353648 
1.60060748 	 1.60215956 	 1.60328143 
1.60207231 	 1.60260851 	 1.60533840 
1.60189841 	 1.60400542 	 1.60325644 
1.60344524 	 1.60530359 	 1.60273092 
1.60683269 	 1.60236026 	 1.60407383 
1.60694801 	 1.60356561 	 1.60421597 
1.60856770 	 1.60519073 	 1.60529422 
1.60726022 	 1.60372633 	 1.60741569 
1.60625022 	 1.60556259 	 1.60619644 
1.60680099 	 1.60648240 	 1.60983085 
1.60672262 	 1.60617015 	 1.60627655 
1.60592456 	 1.60779958 	 1.60378403 
1.60780287 	 1.60720351 	 1.60171210 
1.60711709 	 1.61029394 	 1.60215730 
1.60713205 	 1.60709232 	 1.60067096 
1.60671818 	 1.60705750 	 1.60083418 
1.60871346 	 1.60622047 	 1.59993748 
1.60871346 	 1.60622047 	 1.59993748 
1.60871346 	 1.60622047 	 1.59993748 
1.60785552 	 1.60695640 	 1.60285415 
1.60819058 	 1.60635094 	 1.60418185 
1.60626395 	 1.60671979 	 1.60380634 
1.60503901 	 1.60884243 	 1.60620345 
1.60362480 	 1.60895676 	 1.60498628 
1.60533147 	 1.60782987 	 1.60645234 
1.60401680 	 1.60545315 	 1.60626238 
1.60411609 	 1.60551500 	 1.60734514 
1.60612687 	 1.60476504 	 1.60625046 
1.60612687 	 1.60476504 	 1.60625046 
1.60514619 	 1.60514058 	 1.60672273 
1.60735230 	 1.60256952 	 1.60604898 
1.61034948 	 1.60439938 	 1.60462235 
1.61028914 	 1.60676804 	 1.60436217 
1.60958368 	 1.60639709 	 1.60270551 
1.60958368 	 1.60639709 	 1.60270551 
1.61100686 	 1.60691043 	 1.60186316 
1.61184767 	 1.60619265 	 1.60030532 
1.61180723 	 1.60338390 	 1.59979791 
1.61137656 	 1.60363813 	 1.60160406 
1.61137656 	 1.60363813 	 1.60160406 
1.60982673 	 1.60333822 	 1.59949871 
1.60855075 	 1.60295968 	 1.60086066 
1.60766246 	 1.60294371 	 1.59952811 
1.60606854 	 1.60416240 	 1.59874413 
1.60447609 	 1.60831555 	 1.59915310 
1.60182340 	 1.60572862 	 1.59869126 
1.60122588 	 1.60692711 	 1.59857775 
1.59985206 	 1.60728049 	 1.59701477 
1.60140610 	 1.60726301 	 1.59895359 
1.60258276 	 1.60515225 	 1.59858634 
1.60257716 	 1.60447959 	 1.59962707 
1.60204721 	 1.60460573 	 1.59950989 
1.60321120 	 1.60648540 	 1.59969345 
1.60321120 	 1.60648540 	 1.59969345 
1.60343902 	 1.60537747 	 1.60000813 
1.60351930 	 1.60632586 	 1.60154686 
1.60351930 	 1.60632586 	 1.60154686 
1.60632927 	 1.60422534 	 1.60306078 
1.60703317 	 1.60228053 	 1.60188999 
1.60520110 	 1.60186439 	 1.60183649 
1.60533162 	 1.60469270 	 1.60152400 
1.60533162 	 1.60469270 	 1.60152400 
1.60481789 	 1.60409160 	 1.60123700 
1.60451961 	 1.60232356 	 1.60272893 
1.60548955 	 1.60335329 	 1.60191904 
1.60395745 	 1.60368396 	 1.60287606 
1.60194408 	 1.60470980 	 1.60177969 
1.60513865 	 1.60343943 	 1.60318305 
1.60470708 	 1.60260559 	 1.60410622 
1.60530750 	 1.60349543 	 1.60444988 
1.60722675 	 1.60026939 	 1.60338185 
1.60784068 	 1.60069154 	 1.60573232 
1.60751869 	 1.59844009 	 1.60457320 
1.60751869 	 1.59844009 	 1.60457320 
1.60783702 	 1.59806701 	 1.60740139 
1.60695232 	 1.59920133 	 1.60598486 
1.60732547 	 1.60010511 	 1.60596970 
1.60723424 	 1.60043307 	 1.60562579 
1.60866974 	 1.60095677 	 1.60677062 
1.60758018 	 1.60202613 	 1.60556030 
1.60736687 	 1.60213382 	 1.60458913 
1.60657539 	 1.60320196 	 1.60417139 
1.60772878 	 1.60314422 	 1.60472827 
1.60420539 	 1.60421618 	 1.60354380 
1.60453688 	 1.60443464 	 1.60342402 
1.60513549 	 1.60645316 	 1.60357389 
1.60217492 	 1.60428124 	 1.60513807 
1.60296283 	 1.60451849 	 1.60298780 
1.60213799 	 1.60398750 	 1.60507695 
1.60313327 	 1.60483219 	 1.60572847 
1.60278684 	 1.60612772 	 1.60650344 
1.60150543 	 1.60399895 	 1.60541142 
1.60107378 	 1.60395920 	 1.60461950 
1.60409546 	 1.60360171 	 1.60586911 
1.60309533 	 1.60175656 	 1.60536834 
1.60268005 	 1.59993183 	 1.60445738 
1.59973257 	 1.59760704 	 1.60332029 
1.60018863 	 1.59663504 	 1.60088762 
1.59889702 	 1.59586991 	 1.60329003 
1.59860235 	 1.59547545 	 1.60222395 
1.59753761 	 1.59456854 	 1.60069913 
1.59870646 	 1.59563991 	 1.60241277 
1.59956895 	 1.59807203 	 1.60282989 
1.59990305 	 1.59757784 	 1.59972341 
1.60140938 	 1.59785266 	 1.60043946 
1.60140938 	 1.59785266 	 1.60043946 
1.60072862 	 1.59841554 	 1.60200144 
1.60222166 	 1.59709111 	 1.60594961 
1.60222166 	 1.59709111 	 1.60594961 
1.60171924 	 1.59735450 	 1.60539652 
1.60174111 	 1.59690997 	 1.60748892 
1.60362627 	 1.59729136 	 1.60585819 
1.60402429 	 1.59625921 	 1.60649275 
1.60543991 	 1.59454630 	 1.60510615 
1.60717192 	 1.59689414 	 1.60378854 
1.60635920 	 1.59610317 	 1.60304991 
1.60595285 	 1.59430349 	 1.60016550 
1.60359383 	 1.59524445 	 1.60083277 
1.60609175 	 1.59545711 	 1.60179796 
1.60561520 	 1.59475786 	 1.60071446 
1.60393251 	 1.59396914 	 1.60327629 
1.60334297 	 1.59567591 	 1.60308343 
1.60399922 	 1.59612988 	 1.60497301 
1.60298900 	 1.59746239 	 1.60490818 
1.60298900 	 1.59746239 	 1.60490818 
1.60265302 	 1.59863119 	 1.60469144 
1.60265302 	 1.59863119 	 1.60469144 
1.60265302 	 1.59863119 	 1.60469144 
1.60306048 	 1.59759771 	 1.60527336 
1.60490795 	 1.59923054 	 1.60536968 
1.60655715 	 1.59887991 	 1.60374668 
1.60714979 	 1.59925504 	 1.60223418 
1.60417762 	 1.60033926 	 1.60294130 
1.60384685 	 1.60052235 	 1.60192782 
1.60367159 	 1.60138953 	 1.60453617 
1.60486256 	 1.60144811 	 1.60319186 
1.60708959 	 1.59936230 	 1.60336887 
1.60697594 	 1.59850881 	 1.60620539 
1.60490690 	 1.59656592 	 1.60521224 
1.60267905 	 1.59567544 	 1.60314962 
1.60039405 	 1.59761628 	 1.60334404 
1.60328605 	 1.59868049 	 1.60447036 
1.60184957 	 1.59904687 	 1.60384799 
1.60216806 	 1.59847136 	 1.60324870 
1.60267129 	 1.59949618 	 1.60149189 
1.60163739 	 1.59972085 	 1.60239118 
1.60106244 	 1.60017351 	 1.60322081 
1.60126452 	 1.59772648 	 1.60343114 
1.59964918 	 1.59835098 	 1.60555121 
1.59964918 	 1.59835098 	 1.60555121 
1.59815223 	 1.59792662 	 1.60417142 
1.59815223 	 1.59792662 	 1.60417142 
1.59659472 	 1.59913498 	 1.60358292 
1.59739586 	 1.59766153 	 1.60129789 
1.59739586 	 1.59766153 	 1.60129789 
1.59798562 	 1.59979526 	 1.60049127 
1.59685157 	 1.59930796 	 1.59844173 
1.59885094 	 1.60164861 	 1.59987827 
1.60118742 	 1.60114144 	 1.59894429 
