0.73715012 	 0.74083148 	 0.74305978 	 0.73713991 
0.73713895 	 0.74057269 	 0.74174288 	 0.73586304 
0.73722921 	 0.73978917 	 0.74157455 	 0.73851140 
0.73732805 	 0.73802458 	 0.74146667 	 0.73814562 
0.73732805 	 0.73802458 	 0.74146667 	 0.73814562 
0.73713459 	 0.73788542 	 0.74236772 	 0.73878403 
0.73736502 	 0.73679908 	 0.74067174 	 0.74101809 
0.73615457 	 0.73784704 	 0.73997466 	 0.74088785 
0.73723158 	 0.73655462 	 0.74138198 	 0.73996269 
0.73637686 	 0.73782513 	 0.74196807 	 0.74032793 
0.73637686 	 0.73782513 	 0.74196807 	 0.74032793 
0.73738561 	 0.73695117 	 0.74128752 	 0.73848455 
0.73738561 	 0.73695117 	 0.74128752 	 0.73848455 
0.73725979 	 0.73916071 	 0.73957277 	 0.73669853 
0.73725979 	 0.73916071 	 0.73957277 	 0.73669853 
0.73662322 	 0.73974216 	 0.74002711 	 0.73518351 
0.73663587 	 0.74052285 	 0.73974836 	 0.73417499 
0.73586528 	 0.74016323 	 0.74027933 	 0.73344687 
0.73543013 	 0.74009800 	 0.74005402 	 0.73348532 
0.73619695 	 0.74031833 	 0.74073854 	 0.73332123 
0.73571887 	 0.74120470 	 0.74173461 	 0.73484519 
0.73512153 	 0.74195115 	 0.74224930 	 0.73339198 
0.73555607 	 0.74057358 	 0.74093765 	 0.73389949 
0.73681908 	 0.73981893 	 0.74191771 	 0.73541966 
0.73718675 	 0.73826755 	 0.74198651 	 0.73568543 
0.73716049 	 0.73787517 	 0.74012640 	 0.73552511 
0.73712986 	 0.73805727 	 0.74123790 	 0.73584891 
0.73704343 	 0.73752001 	 0.73955644 	 0.73496042 
0.73642829 	 0.73711129 	 0.73961968 	 0.73537317 
0.73720660 	 0.73809322 	 0.73912971 	 0.73562606 
0.73779939 	 0.73773412 	 0.73961614 	 0.73683609 
0.73892183 	 0.73879998 	 0.73839897 	 0.73761227 
0.73841691 	 0.73794779 	 0.73922962 	 0.73909677 
0.73739793 	 0.73866025 	 0.73962653 	 0.73916661 
0.73739793 	 0.73866025 	 0.73962653 	 0.73916661 
0.73651406 	 0.73741519 	 0.74253447 	 0.73924604 
0.73771338 	 0.73748169 	 0.74264964 	 0.73820040 
0.73835613 	 0.73725613 	 0.74199520 	 0.73845616 
0.73825245 	 0.73710067 	 0.74311114 	 0.73863886 
0.74005044 	 0.73610347 	 0.74183242 	 0.73858426 
0.74089289 	 0.73621376 	 0.74242496 	 0.73686777 
0.73910589 	 0.73600343 	 0.74214321 	 0.73737314 
0.73930020 	 0.73637777 	 0.74173196 	 0.73715952 
0.73772453 	 0.73772194 	 0.74100617 	 0.73738065 
0.73780593 	 0.73846099 	 0.74057176 	 0.73636047 
0.73611388 	 0.73715272 	 0.74144876 	 0.73770077 
0.73611388 	 0.73715272 	 0.74144876 	 0.73770077 
0.73611388 	 0.73715272 	 0.74144876 	 0.73770077 
0.73593538 	 0.73745066 	 0.74108585 	 0.73789720 
0.73813198 	 0.73823276 	 0.74006074 	 0.73629026 
0.73681479 	 0.73829951 	 0.73851127 	 0.73460664 
0.73766055 	 0.73832734 	 0.73802011 	 0.73438368 
0.73958173 	 0.73972397 	 0.73856068 	 0.73467077 
0.73921312 	 0.74064257 	 0.73873000 	 0.73476725 
0.73957907 	 0.73976225 	 0.73925137 	 0.73419148 
0.73963648 	 0.74047923 	 0.73995452 	 0.73614627 
0.74062791 	 0.73868389 	 0.74103125 	 0.73658575 
0.73880065 	 0.73887024 	 0.74155656 	 0.73747162 
0.73833136 	 0.73924531 	 0.74076682 	 0.73770763 
0.73762390 	 0.73821198 	 0.74136788 	 0.73836278 
0.73854399 	 0.74018935 	 0.74200545 	 0.73738001 
0.73969395 	 0.74119121 	 0.73961064 	 0.73611007 
0.73952596 	 0.74182919 	 0.73968099 	 0.73646502 
0.73825874 	 0.74266805 	 0.74099824 	 0.73655775 
0.73754274 	 0.74113918 	 0.74091049 	 0.73689545 
0.73678127 	 0.73923109 	 0.74097711 	 0.73752337 
0.73949681 	 0.73912708 	 0.74095837 	 0.73772733 
0.73985216 	 0.73855715 	 0.74105948 	 0.73830236 
0.73900234 	 0.73847095 	 0.74166619 	 0.73923171 
0.73839177 	 0.73914825 	 0.74310864 	 0.73953246 
0.73973325 	 0.73949409 	 0.74288191 	 0.73928448 
0.74020231 	 0.73975823 	 0.74369534 	 0.73923958 
0.74010014 	 0.74107528 	 0.74303784 	 0.73942612 
0.74054347 	 0.74087197 	 0.74357078 	 0.73853143 
0.74024216 	 0.74057619 	 0.74451758 	 0.73928534 
0.73976586 	 0.73991222 	 0.74223978 	 0.73906820 
0.74021706 	 0.73874770 	 0.74053364 	 0.73767729 
0.74067325 	 0.73885979 	 0.74070029 	 0.73657517 
0.74078774 	 0.73834135 	 0.74099085 	 0.73599549 
0.74166271 	 0.73939989 	 0.73945144 	 0.73595085 
0.74140058 	 0.73880575 	 0.74023201 	 0.73615040 
0.74029927 	 0.73907926 	 0.74090963 	 0.73758271 
0.74036415 	 0.73883243 	 0.74105803 	 0.73874307 
0.74099539 	 0.73978301 	 0.73995952 	 0.74035810 
0.74086586 	 0.74141227 	 0.73939085 	 0.73900419 
0.74086586 	 0.74141227 	 0.73939085 	 0.73900419 
0.74016174 	 0.74220721 	 0.73725895 	 0.74060659 
0.73955167 	 0.74121075 	 0.73728462 	 0.74091037 
0.73921814 	 0.74025646 	 0.73787459 	 0.74091859 
0.74045938 	 0.73954621 	 0.73957451 	 0.74159882 
0.73969993 	 0.73894453 	 0.74086963 	 0.74063130 
0.74140602 	 0.73925399 	 0.74142272 	 0.74021877 
0.74348972 	 0.73982062 	 0.74165513 	 0.74014160 
0.74348972 	 0.73982062 	 0.74165513 	 0.74014160 
0.74199826 	 0.74013657 	 0.74241733 	 0.74119949 
0.74150715 	 0.74198918 	 0.74188536 	 0.74180117 
0.74062496 	 0.74202178 	 0.74377354 	 0.74312786 
0.74067029 	 0.74195884 	 0.74413869 	 0.74423812 
0.74005385 	 0.74377950 	 0.74250407 	 0.74301024 
0.74023815 	 0.74403514 	 0.74131764 	 0.74354228 
0.74053387 	 0.74326046 	 0.74141830 	 0.74307771 
0.74071731 	 0.74360865 	 0.73998419 	 0.74205314 
0.74071731 	 0.74360865 	 0.73998419 	 0.74205314 
0.74163760 	 0.74366187 	 0.74027474 	 0.74161310 
0.74067021 	 0.74101939 	 0.73969884 	 0.74277624 
0.74208261 	 0.74118779 	 0.73984957 	 0.74258797 
0.74208261 	 0.74118779 	 0.73984957 	 0.74258797 
0.74196722 	 0.74148537 	 0.73905436 	 0.74135954 
0.74321792 	 0.73942066 	 0.73908620 	 0.73921094 
0.74296369 	 0.74126614 	 0.73842198 	 0.73938694 
0.74229476 	 0.74062465 	 0.73882181 	 0.73979038 
0.74293520 	 0.74175104 	 0.73941489 	 0.73998339 
0.74259860 	 0.74134809 	 0.74037945 	 0.74006426 
0.74259860 	 0.74134809 	 0.74037945 	 0.74006426 
0.74402568 	 0.74190976 	 0.73730692 	 0.73973183 
0.74293269 	 0.74319747 	 0.73735068 	 0.74055647 
0.74243669 	 0.74215639 	 0.73987837 	 0.74130087 
0.74207192 	 0.74191037 	 0.73982681 	 0.74075450 
0.74355006 	 0.74174906 	 0.74156339 	 0.73981826 
0.74241200 	 0.74052377 	 0.74184489 	 0.73974368 
0.74439205 	 0.74086211 	 0.74330962 	 0.73993915 
0.74540349 	 0.74074978 	 0.74274397 	 0.74087551 
0.74529667 	 0.74170665 	 0.74288372 	 0.74293410 
0.74626294 	 0.74188770 	 0.74284039 	 0.74231308 
0.74493157 	 0.74244451 	 0.74423363 	 0.74142550 
0.74383780 	 0.74305712 	 0.74364033 	 0.74355082 
0.74369480 	 0.74347285 	 0.74329391 	 0.74484849 
0.74530388 	 0.74262779 	 0.74376633 	 0.74505540 
0.74636170 	 0.74174444 	 0.74404237 	 0.74507700 
0.74791204 	 0.74177535 	 0.74305887 	 0.74407025 
0.74846069 	 0.74191684 	 0.74349029 	 0.74350008 
0.74848707 	 0.74054864 	 0.74319219 	 0.74315010 
0.74914318 	 0.73982961 	 0.74188924 	 0.74273512 
0.74838911 	 0.73958883 	 0.74202381 	 0.74112937 
0.74819775 	 0.74030479 	 0.74214474 	 0.74187158 
0.74771259 	 0.74086923 	 0.74272800 	 0.74291690 
0.74683776 	 0.73961003 	 0.74446712 	 0.74292485 
0.74533638 	 0.73886319 	 0.74290911 	 0.74209833 
0.74545253 	 0.73831158 	 0.74283443 	 0.74192056 
0.74619660 	 0.73947486 	 0.74363497 	 0.74252525 
0.74627881 	 0.73925123 	 0.74284533 	 0.74237617 
0.74581231 	 0.73816312 	 0.74258746 	 0.74158682 
0.74618825 	 0.73834483 	 0.74344203 	 0.74262476 
0.74463321 	 0.73944448 	 0.74549715 	 0.74179590 
0.74394527 	 0.73786479 	 0.74449880 	 0.74265641 
0.74530031 	 0.73756988 	 0.74502843 	 0.74136172 
0.74448887 	 0.73896897 	 0.74444759 	 0.74173597 
