0.77506493 	 0.77775622 	 0.77199985 
0.77417457 	 0.77929666 	 0.77201916 
0.77470039 	 0.77889238 	 0.77290207 
0.77470039 	 0.77889238 	 0.77290207 
0.77576036 	 0.77884722 	 0.77485583 
0.77395240 	 0.77796593 	 0.77575210 
0.77522329 	 0.77691023 	 0.77635312 
0.77522329 	 0.77691023 	 0.77635312 
0.77612162 	 0.77591128 	 0.77644163 
0.77576598 	 0.77478196 	 0.77657589 
0.77466581 	 0.77522883 	 0.77633597 
0.77435863 	 0.77586099 	 0.77563033 
0.77348379 	 0.77724294 	 0.77648541 
0.77290612 	 0.77621549 	 0.77584417 
0.77239423 	 0.77641052 	 0.77503909 
0.77380930 	 0.77643361 	 0.77434513 
0.77380930 	 0.77643361 	 0.77434513 
0.77426101 	 0.77652193 	 0.77547951 
0.77442017 	 0.77495063 	 0.77502947 
0.77596171 	 0.77370448 	 0.77480530 
0.77417880 	 0.77519715 	 0.77557666 
0.77403312 	 0.77398655 	 0.77759892 
0.77492797 	 0.77547741 	 0.77622522 
0.77379672 	 0.77747117 	 0.77815915 
0.77566759 	 0.77626983 	 0.77813327 
0.77838853 	 0.77690779 	 0.77864030 
0.77894615 	 0.77879690 	 0.77800027 
0.77894615 	 0.77879690 	 0.77800027 
0.77925990 	 0.77758320 	 0.77756167 
0.77945393 	 0.77677819 	 0.77664793 
0.77869092 	 0.77773402 	 0.77675291 
0.77969476 	 0.77944582 	 0.77576129 
0.77861621 	 0.77797215 	 0.77564990 
0.77736948 	 0.77793504 	 0.77545788 
0.77747409 	 0.77681807 	 0.77637111 
0.77678852 	 0.77767471 	 0.77689984 
0.77829056 	 0.77573901 	 0.77655584 
0.77972239 	 0.77795181 	 0.77780200 
0.77802335 	 0.77707011 	 0.77759956 
0.77856572 	 0.77842836 	 0.77871717 
0.77745783 	 0.77895785 	 0.77769180 
0.77685284 	 0.78035592 	 0.77777531 
0.77805888 	 0.77919297 	 0.77814452 
0.77797217 	 0.78027520 	 0.77784917 
0.77797217 	 0.78027520 	 0.77784917 
0.77726668 	 0.77986928 	 0.77731396 
0.77734452 	 0.77928382 	 0.77601584 
0.77752003 	 0.77849953 	 0.77472801 
0.77810719 	 0.77848875 	 0.77692597 
0.77835116 	 0.77837082 	 0.77663940 
0.77807803 	 0.77915308 	 0.77723540 
0.77701160 	 0.77931839 	 0.77529845 
0.77506928 	 0.77922412 	 0.77573679 
0.77464278 	 0.78070927 	 0.77705773 
0.77325422 	 0.78078089 	 0.77832279 
0.77325422 	 0.78078089 	 0.77832279 
0.77421786 	 0.78059610 	 0.77851098 
0.77536164 	 0.78029711 	 0.77883262 
0.77465923 	 0.77931218 	 0.77875810 
0.77375616 	 0.77741492 	 0.77861057 
0.77440250 	 0.77645240 	 0.77880885 
0.77570996 	 0.77687544 	 0.77882151 
0.77623158 	 0.77850100 	 0.77758457 
0.77623158 	 0.77850100 	 0.77758457 
0.77583433 	 0.77773386 	 0.77667333 
0.77703290 	 0.77792072 	 0.77525487 
0.77738810 	 0.77676906 	 0.77539818 
0.77788147 	 0.77569067 	 0.77375123 
0.77723390 	 0.77431610 	 0.77391184 
0.77590470 	 0.77374918 	 0.77364017 
0.77604525 	 0.77263953 	 0.77246158 
0.77620384 	 0.77244390 	 0.77419836 
0.77631194 	 0.77341267 	 0.77591698 
0.77618061 	 0.77424046 	 0.77454256 
0.77552892 	 0.77384326 	 0.77517790 
0.77630675 	 0.77502107 	 0.77414096 
0.77501942 	 0.77351482 	 0.77478620 
0.77303634 	 0.77421049 	 0.77465044 
0.77313448 	 0.77483368 	 0.77538311 
0.77555096 	 0.77625501 	 0.77388058 
0.77454700 	 0.77653411 	 0.77448707 
0.77346475 	 0.77728393 	 0.77476205 
0.77438981 	 0.77839392 	 0.77331001 
0.77599075 	 0.77976689 	 0.77323297 
0.77599075 	 0.77976689 	 0.77323297 
0.77599075 	 0.77976689 	 0.77323297 
0.77738328 	 0.77813841 	 0.77310456 
0.77722380 	 0.77548558 	 0.77289648 
0.77705303 	 0.77528133 	 0.77275054 
0.77705303 	 0.77528133 	 0.77275054 
0.77737034 	 0.77485670 	 0.77257044 
0.77692495 	 0.77570052 	 0.77229165 
0.77556955 	 0.77649408 	 0.77321568 
0.77517331 	 0.77639787 	 0.77325387 
0.77534379 	 0.77706352 	 0.77314172 
0.77541829 	 0.77710816 	 0.77265580 
0.77549470 	 0.77627679 	 0.77199983 
0.77549470 	 0.77627679 	 0.77199983 
0.77288992 	 0.77559077 	 0.77439801 
0.77258042 	 0.77482733 	 0.77295170 
0.77300738 	 0.77553095 	 0.77171908 
0.77358778 	 0.77451631 	 0.77175407 
0.77511268 	 0.77549552 	 0.77228528 
0.77572706 	 0.77522835 	 0.77220537 
0.77679846 	 0.77577469 	 0.77237689 
0.77793809 	 0.77747222 	 0.77357432 
0.77931465 	 0.77770293 	 0.77205168 
0.77957711 	 0.77553500 	 0.77220500 
0.77839960 	 0.77583615 	 0.77431163 
0.77627749 	 0.77613409 	 0.77307844 
0.77691781 	 0.77554047 	 0.77398830 
0.77639175 	 0.77549625 	 0.77470000 
0.77553313 	 0.77573772 	 0.77479712 
0.77463008 	 0.77755225 	 0.77482087 
0.77484494 	 0.77681583 	 0.77395348 
0.77484494 	 0.77681583 	 0.77395348 
0.77449935 	 0.77724965 	 0.77439951 
0.77429040 	 0.77695354 	 0.77383122 
0.77283686 	 0.77724278 	 0.77328395 
0.77448520 	 0.77518099 	 0.77327310 
0.77459892 	 0.77477423 	 0.77263764 
0.77459892 	 0.77477423 	 0.77263764 
0.77523441 	 0.77424780 	 0.77003740 
0.77523441 	 0.77424780 	 0.77003740 
0.77523441 	 0.77424780 	 0.77003740 
0.77583571 	 0.77444001 	 0.77065718 
0.77495648 	 0.77521202 	 0.77067787 
0.77437918 	 0.77658479 	 0.77105154 
0.77692888 	 0.77722899 	 0.77146489 
0.77610011 	 0.77595214 	 0.77311223 
0.77701200 	 0.77524325 	 0.77298743 
0.77529610 	 0.77453861 	 0.77228622 
0.77443591 	 0.77561418 	 0.77365952 
0.77409790 	 0.77759272 	 0.77399571 
0.77331950 	 0.77747184 	 0.77461171 
0.77509802 	 0.77807179 	 0.77464319 
0.77508516 	 0.77872925 	 0.77550414 
0.77596698 	 0.77881055 	 0.77585380 
0.77518616 	 0.77875337 	 0.77625868 
0.77505534 	 0.77776050 	 0.77556419 
0.77530067 	 0.77678483 	 0.77422774 
0.77566427 	 0.77765793 	 0.77309890 
0.77623881 	 0.77699298 	 0.77409803 
0.77623249 	 0.77845714 	 0.77459955 
0.77560136 	 0.77891059 	 0.77419296 
0.77663739 	 0.77820221 	 0.77429699 
0.77700874 	 0.77787954 	 0.77424553 
0.77635233 	 0.77690350 	 0.77449522 
0.77652654 	 0.77663143 	 0.77413881 
0.77510797 	 0.77491180 	 0.77550656 
0.77529367 	 0.77476782 	 0.77683713 
0.77582883 	 0.77411009 	 0.77643133 
0.77582883 	 0.77411009 	 0.77643133 
0.77558688 	 0.77625796 	 0.77614939 
0.77550538 	 0.77565370 	 0.77693972 
0.77559097 	 0.77592620 	 0.77652919 
0.77612298 	 0.77585193 	 0.77607892 
0.77780989 	 0.77614566 	 0.77555248 
0.77780989 	 0.77614566 	 0.77555248 
0.77791562 	 0.77694810 	 0.77529041 
0.77742959 	 0.77785540 	 0.77555682 
0.77707653 	 0.77941521 	 0.77348043 
0.77726888 	 0.77979440 	 0.77389303 
0.77770598 	 0.77855561 	 0.77512976 
0.77659866 	 0.77699241 	 0.77605183 
0.77622419 	 0.77646673 	 0.77679541 
0.77721301 	 0.77729791 	 0.77688844 
0.77858518 	 0.77689643 	 0.77531667 
0.77742466 	 0.77717185 	 0.77629463 
0.77666226 	 0.77710022 	 0.77682377 
0.77639991 	 0.77795331 	 0.77533156 
0.77863564 	 0.77619566 	 0.77633359 
0.77874015 	 0.77635026 	 0.77600679 
0.77690099 	 0.77612285 	 0.77500563 
0.77726486 	 0.77595025 	 0.77502706 
0.77726589 	 0.77664892 	 0.77514179 
0.77498920 	 0.77731147 	 0.77356822 
0.77431749 	 0.77767433 	 0.77251759 
0.77595129 	 0.77788749 	 0.77209431 
0.77516777 	 0.77718960 	 0.77221287 
0.77446111 	 0.77559777 	 0.77170914 
0.77446111 	 0.77559777 	 0.77170914 
0.77631108 	 0.77618853 	 0.77153063 
0.77481446 	 0.77558561 	 0.77040251 
0.77532474 	 0.77650735 	 0.76951957 
0.77544538 	 0.77514759 	 0.77067756 
0.77472715 	 0.77303404 	 0.77113521 
0.77505639 	 0.77309314 	 0.77137129 
0.77618120 	 0.77105832 	 0.77289110 
0.77618120 	 0.77105832 	 0.77289110 
0.77513972 	 0.77194126 	 0.77230643 
0.77445024 	 0.77278084 	 0.77356189 
0.77358212 	 0.77261579 	 0.77482348 
0.77419284 	 0.77240436 	 0.77488076 
0.77277460 	 0.77268652 	 0.77587418 
0.77262950 	 0.77336179 	 0.77549503 
0.77281082 	 0.77387414 	 0.77400783 
0.77419334 	 0.77391135 	 0.77407806 
0.77523659 	 0.77444263 	 0.77520258 
0.77598548 	 0.77421622 	 0.77351115 
0.77501375 	 0.77284007 	 0.77358002 
0.77535443 	 0.77344611 	 0.77280998 
0.77535208 	 0.77274358 	 0.77303013 
0.77455426 	 0.77536402 	 0.77377862 
0.77572810 	 0.77498058 	 0.77400604 
0.77521407 	 0.77440455 	 0.77425131 
0.77544707 	 0.77614431 	 0.77468999 
0.77645803 	 0.77720072 	 0.77427230 
0.77562367 	 0.77724936 	 0.77284668 
0.77656937 	 0.77823820 	 0.77363257 
0.77704961 	 0.77633559 	 0.77327931 
0.77704961 	 0.77633559 	 0.77327931 
0.77704961 	 0.77633559 	 0.77327931 
0.77659814 	 0.77491147 	 0.77395934 
0.77733597 	 0.77433761 	 0.77429620 
0.77759724 	 0.77374190 	 0.77456826 
0.77701676 	 0.77428464 	 0.77435946 
0.77756355 	 0.77402872 	 0.77543851 
0.77749442 	 0.77423346 	 0.77454467 
0.77736552 	 0.77358333 	 0.77459272 
0.77700383 	 0.77442394 	 0.77333566 
0.77732001 	 0.77283652 	 0.77301658 
0.77544435 	 0.77434013 	 0.77269131 
0.77463423 	 0.77493845 	 0.77318594 
0.77444978 	 0.77633680 	 0.77372658 
0.77444978 	 0.77633680 	 0.77372658 
0.77518691 	 0.77434731 	 0.77369239 
0.77518691 	 0.77434731 	 0.77369239 
0.77378245 	 0.77446398 	 0.77248593 
0.77486128 	 0.77448860 	 0.77314351 
0.77530246 	 0.77428170 	 0.77188807 
0.77530246 	 0.77428170 	 0.77188807 
0.77564329 	 0.77511382 	 0.77287415 
0.77547293 	 0.77413951 	 0.77310296 
0.77403847 	 0.77520373 	 0.77308195 
0.77399930 	 0.77534520 	 0.77209522 
0.77368589 	 0.77480330 	 0.77249527 
0.77357386 	 0.77532001 	 0.77340550 
0.77447939 	 0.77424508 	 0.77303082 
0.77408808 	 0.77469902 	 0.77277121 
0.77621948 	 0.77458338 	 0.77242405 
0.77645385 	 0.77658045 	 0.77281314 
0.77441141 	 0.77429339 	 0.77281749 
0.77514532 	 0.77497438 	 0.77315295 
0.77480586 	 0.77474802 	 0.77308932 
0.77484037 	 0.77405730 	 0.77452966 
0.77517782 	 0.77333730 	 0.77524084 
0.77611103 	 0.77245908 	 0.77701139 
0.77667719 	 0.77067148 	 0.77699800 
0.77472003 	 0.77123034 	 0.77554409 
0.77472003 	 0.77123034 	 0.77554409 
0.77594124 	 0.77299149 	 0.77475976 
0.77477452 	 0.77286661 	 0.77534923 
0.77477452 	 0.77286661 	 0.77534923 
0.77354088 	 0.77278436 	 0.77469099 
0.77257461 	 0.77197611 	 0.77532372 
0.77284988 	 0.77229255 	 0.77408469 
0.77240267 	 0.77281418 	 0.77347283 
0.77261802 	 0.77214080 	 0.77265771 
0.77334205 	 0.77237690 	 0.77188918 
0.77399599 	 0.77197732 	 0.77150039 
0.77396658 	 0.77243216 	 0.77123780 
0.77524891 	 0.77144070 	 0.77409771 
0.77500424 	 0.77155799 	 0.77670534 
0.77515006 	 0.77267524 	 0.77648727 
0.77508258 	 0.77351940 	 0.77662761 
0.77473469 	 0.77493051 	 0.77755479 
0.77513673 	 0.77592269 	 0.77986986 
0.77455743 	 0.77664941 	 0.77975992 
0.77494063 	 0.77613446 	 0.77860898 
0.77271597 	 0.77498177 	 0.77637294 
0.77456828 	 0.77479090 	 0.77845003 
0.77391451 	 0.77600805 	 0.77817904 
0.77600582 	 0.77530100 	 0.77773564 
0.77443380 	 0.77556352 	 0.77674478 
0.77315373 	 0.77447057 	 0.77588443 
0.77214645 	 0.77428325 	 0.77618892 
0.77214645 	 0.77428325 	 0.77618892 
0.77214645 	 0.77428325 	 0.77618892 
0.77327474 	 0.77534338 	 0.77519966 
0.77592528 	 0.77553703 	 0.77651444 
0.77687068 	 0.77595239 	 0.77551416 
0.77591850 	 0.77615904 	 0.77568529 
0.77560381 	 0.77565960 	 0.77562331 
0.77556937 	 0.77541787 	 0.77647020 
0.77400291 	 0.77517041 	 0.77523631 
0.77502357 	 0.77599187 	 0.77556671 
0.77591060 	 0.77588578 	 0.77647960 
0.77718528 	 0.77427692 	 0.77834394 
0.77682660 	 0.77574112 	 0.77789658 
0.77685099 	 0.77606150 	 0.77969582 
0.77611157 	 0.77672602 	 0.78130300 
0.77643233 	 0.77618202 	 0.77926660 
0.77545822 	 0.77596589 	 0.77850022 
0.77400999 	 0.77754796 	 0.77630534 
0.77377277 	 0.77850888 	 0.77582015 
0.77381174 	 0.77922133 	 0.77641526 
0.77465454 	 0.77794456 	 0.77730668 
0.77588649 	 0.77814540 	 0.77666501 
0.77588649 	 0.77814540 	 0.77666501 
0.77543568 	 0.77932885 	 0.77718440 
0.77485572 	 0.78055446 	 0.77664259 
0.77543303 	 0.78078191 	 0.77746425 
0.77498416 	 0.77891864 	 0.77836947 
0.77581690 	 0.77825737 	 0.77726494 
0.77576799 	 0.77922889 	 0.77796806 
0.77631778 	 0.77773666 	 0.77882205 
0.77540343 	 0.77672460 	 0.77844513 
0.77540343 	 0.77672460 	 0.77844513 
0.77631588 	 0.77705719 	 0.77779343 
0.77635530 	 0.77615280 	 0.77553272 
0.77571014 	 0.77539487 	 0.77230606 
0.77631313 	 0.77380045 	 0.77303590 
0.77701805 	 0.77353553 	 0.77377451 
0.77701805 	 0.77353553 	 0.77377451 
0.77857297 	 0.77391637 	 0.77482419 
0.77857297 	 0.77391637 	 0.77482419 
0.77769123 	 0.77409180 	 0.77365531 
0.77666284 	 0.77461453 	 0.77478673 
0.77733400 	 0.77410306 	 0.77723610 
0.77549233 	 0.77550954 	 0.77534291 
0.77613638 	 0.77516060 	 0.77707426 
0.77660996 	 0.77456396 	 0.77711559 
0.77660996 	 0.77456396 	 0.77711559 
0.77657320 	 0.77591011 	 0.77594461 
0.77719115 	 0.77578465 	 0.77563738 
0.77707857 	 0.77518225 	 0.77531577 
0.77592978 	 0.77528352 	 0.77486065 
0.77474498 	 0.77555464 	 0.77530121 
0.77363148 	 0.77530931 	 0.77510114 
0.77505846 	 0.77671060 	 0.77440993 
0.77386719 	 0.77685429 	 0.77664060 
0.77461770 	 0.77703192 	 0.77646344 
0.77516169 	 0.77604334 	 0.77757618 
0.77537218 	 0.77730547 	 0.77610091 
0.77627467 	 0.77503674 	 0.77673657 
0.77607824 	 0.77322918 	 0.77579669 
0.77458167 	 0.77407604 	 0.77545577 
0.77320314 	 0.77358992 	 0.77601965 
0.77275592 	 0.77444318 	 0.77574378 
0.77287973 	 0.77385571 	 0.77536492 
0.77371284 	 0.77409564 	 0.77531006 
0.77371284 	 0.77409564 	 0.77531006 
0.77122166 	 0.77235592 	 0.77591337 
0.77152098 	 0.77224713 	 0.77559948 
0.77215172 	 0.77197277 	 0.77654292 
0.77314098 	 0.77184111 	 0.77454685 
0.77324906 	 0.77217103 	 0.77589199 
0.77420383 	 0.77349426 	 0.77482269 
0.77388735 	 0.77292873 	 0.77379282 
0.77433418 	 0.77316083 	 0.77247393 
0.77395978 	 0.77294188 	 0.77374904 
0.77359627 	 0.77076471 	 0.77429174 
0.77489812 	 0.77048265 	 0.77233198 
0.77505381 	 0.77054054 	 0.77248729 
0.77378307 	 0.77182579 	 0.77417184 
0.77249403 	 0.77015127 	 0.77457673 
0.77134305 	 0.76983295 	 0.77357840 
0.77125195 	 0.77021731 	 0.77259494 
0.77159424 	 0.77097102 	 0.77212752 
0.77070481 	 0.77063870 	 0.77308912 
0.76865156 	 0.77104152 	 0.77230794 
0.76822195 	 0.77203119 	 0.77222848 
0.76993239 	 0.77154482 	 0.77202954 
0.76993239 	 0.77154482 	 0.77202954 
0.76983071 	 0.77248517 	 0.77344645 
0.77044307 	 0.77461165 	 0.77427813 
0.76980776 	 0.77402484 	 0.77487162 
0.77105384 	 0.77333779 	 0.77345596 
0.77105384 	 0.77333779 	 0.77345596 
0.77147064 	 0.77287461 	 0.77312188 
0.77221242 	 0.77348444 	 0.77322820 
0.77361732 	 0.77376452 	 0.77324352 
0.77365288 	 0.77195934 	 0.77254306 
0.77412972 	 0.77310329 	 0.77238749 
0.77203742 	 0.77417552 	 0.77261683 
0.77203742 	 0.77417552 	 0.77261683 
0.77268636 	 0.77401736 	 0.77377129 
0.77305448 	 0.77558604 	 0.77431682 
0.77147796 	 0.77577090 	 0.77526279 
0.77131165 	 0.77589886 	 0.77612099 
0.77035603 	 0.77652231 	 0.77767229 
0.77106118 	 0.77429949 	 0.77706231 
0.77072522 	 0.77446352 	 0.77558806 
0.77227684 	 0.77469746 	 0.77603494 
0.77144728 	 0.77533945 	 0.77630239 
0.77251097 	 0.77600674 	 0.77575073 
0.77130305 	 0.77640309 	 0.77525415 
0.77028302 	 0.77600156 	 0.77421853 
0.77136250 	 0.77568111 	 0.77371280 
0.77316263 	 0.77685924 	 0.77387261 
0.77351337 	 0.77733756 	 0.77434830 
0.77361989 	 0.77700894 	 0.77365317 
0.77478700 	 0.77554490 	 0.77283610 
0.77510559 	 0.77497751 	 0.77333176 
0.77525488 	 0.77654659 	 0.77404422 
0.77583512 	 0.77546140 	 0.77422392 
0.77566134 	 0.77529907 	 0.77622319 
0.77636099 	 0.77634473 	 0.77662715 
0.77636099 	 0.77634473 	 0.77662715 
0.77636099 	 0.77634473 	 0.77662715 
0.77661081 	 0.77642776 	 0.77534494 
0.77658438 	 0.77669584 	 0.77471701 
0.77803599 	 0.77672826 	 0.77589772 
0.77803599 	 0.77672826 	 0.77589772 
0.77727567 	 0.77613836 	 0.77561369 
0.77769945 	 0.77650608 	 0.77600145 
0.77634249 	 0.77712717 	 0.77841296 
0.77725366 	 0.77815516 	 0.77867739 
0.77639368 	 0.77845830 	 0.77901585 
0.77658844 	 0.77953036 	 0.77892324 
0.77643381 	 0.77995471 	 0.77882586 
0.77721807 	 0.77871926 	 0.77871721 
0.77605711 	 0.77667440 	 0.77869307 
0.77666456 	 0.77643477 	 0.77732590 
0.77495812 	 0.77505337 	 0.77676253 
0.77565522 	 0.77707233 	 0.77702283 
0.77523509 	 0.77706640 	 0.77514992 
0.77458810 	 0.77543123 	 0.77613376 
0.77472919 	 0.77479446 	 0.77552249 
0.77522487 	 0.77468509 	 0.77471860 
0.77596252 	 0.77452639 	 0.77435843 
0.77708499 	 0.77454346 	 0.77278083 
0.77648807 	 0.77418230 	 0.77118977 
0.77565908 	 0.77368103 	 0.77212710 
0.77569273 	 0.77397496 	 0.77352198 
0.77558634 	 0.77455290 	 0.77464575 
0.77533557 	 0.77598941 	 0.77582093 
0.77599405 	 0.77608435 	 0.77453513 
0.77790561 	 0.77492433 	 0.77612813 
0.77803662 	 0.77328469 	 0.77574025 
0.77746336 	 0.77313569 	 0.77684173 
0.77596768 	 0.77294061 	 0.77496699 
0.77759371 	 0.77129021 	 0.77531118 
0.77581528 	 0.77220992 	 0.77550574 
0.77737819 	 0.77272676 	 0.77500559 
0.77841187 	 0.77251133 	 0.77673468 
0.77708368 	 0.77313353 	 0.77629763 
0.77697779 	 0.77153171 	 0.77537849 
0.77685244 	 0.77332620 	 0.77487816 
0.77733705 	 0.77301564 	 0.77464861 
0.77940158 	 0.77458001 	 0.77565669 
0.77784710 	 0.77585844 	 0.77431911 
0.77713451 	 0.77581363 	 0.77420779 
0.77856919 	 0.77709550 	 0.77537747 
0.77792847 	 0.77613820 	 0.77475774 
0.77819743 	 0.77505893 	 0.77357097 
0.77679651 	 0.77458525 	 0.77355009 
0.77833421 	 0.77477866 	 0.77352856 
0.77718896 	 0.77465246 	 0.77354983 
0.77776979 	 0.77453991 	 0.77208634 
0.77771967 	 0.77206883 	 0.77188452 
0.77706583 	 0.77440591 	 0.77268753 
0.77706583 	 0.77440591 	 0.77268753 
0.77758734 	 0.77499439 	 0.77386897 
0.77464526 	 0.77562659 	 0.77503801 
0.77666136 	 0.77426373 	 0.77558516 
0.77708828 	 0.77558129 	 0.77548446 
0.77731955 	 0.77740184 	 0.77645919 
0.77803050 	 0.77897848 	 0.77775077 
0.77651120 	 0.77761374 	 0.77533963 
0.77663792 	 0.77820485 	 0.77464562 
0.77663792 	 0.77820485 	 0.77464562 
0.77660477 	 0.77731284 	 0.77551622 
0.77500128 	 0.77606043 	 0.77631015 
0.77482727 	 0.77519284 	 0.77750143 
0.77454407 	 0.77584233 	 0.77867470 
0.77444202 	 0.77532815 	 0.77980094 
0.77375124 	 0.77488589 	 0.77945660 
0.77402435 	 0.77433092 	 0.77992172 
0.77281034 	 0.77397155 	 0.78166382 
0.77397055 	 0.77490433 	 0.78168842 
0.77609113 	 0.77557671 	 0.78269064 
0.77773518 	 0.77550957 	 0.78268210 
0.77828522 	 0.77560109 	 0.78064608 
0.77722413 	 0.77662307 	 0.78075371 
0.77866461 	 0.77728364 	 0.78049244 
0.78005373 	 0.77662815 	 0.78078924 
0.78005373 	 0.77662815 	 0.78078924 
0.78030565 	 0.77778287 	 0.78064118 
0.78258777 	 0.77761936 	 0.77974217 
0.78230505 	 0.77736528 	 0.78064780 
0.77925090 	 0.77786822 	 0.77969500 
0.77925090 	 0.77786822 	 0.77969500 
0.77960046 	 0.77833202 	 0.78171543 
0.77816797 	 0.77908882 	 0.78357392 
0.77925309 	 0.78001852 	 0.78173676 
0.77925309 	 0.78001852 	 0.78173676 
0.77845726 	 0.77838367 	 0.78013767 
0.77757618 	 0.77872153 	 0.78124241 
0.77922028 	 0.77845970 	 0.77993671 
0.77909977 	 0.77870025 	 0.77868415 
0.77930565 	 0.77926174 	 0.77930142 
0.77764814 	 0.77876468 	 0.77843244 
0.77843282 	 0.77995484 	 0.77825976 
0.77806083 	 0.78118367 	 0.77839737 
0.77663499 	 0.78062801 	 0.77849438 
0.77740381 	 0.77972504 	 0.77732441 
0.77667624 	 0.77991683 	 0.77728820 
0.77639738 	 0.77917098 	 0.77768620 
0.77642923 	 0.77974555 	 0.77602156 
0.77644198 	 0.77933560 	 0.77692416 
0.77638395 	 0.77879510 	 0.77607659 
0.77611602 	 0.77816865 	 0.77674529 
0.77562434 	 0.77765948 	 0.77818679 
0.77615334 	 0.77957478 	 0.77690942 
0.77670652 	 0.77929225 	 0.77767331 
0.77704704 	 0.77760928 	 0.77517505 
0.77698615 	 0.77649347 	 0.77568082 
0.77626678 	 0.77520891 	 0.77694784 
0.77598132 	 0.77582556 	 0.77607224 
0.77724322 	 0.77710825 	 0.77705698 
0.77670668 	 0.77726615 	 0.77761585 
0.77725199 	 0.77664656 	 0.77609983 
0.77575149 	 0.77757622 	 0.77612028 
0.77611056 	 0.77818265 	 0.77570266 
0.77668029 	 0.77871431 	 0.77721841 
0.77707406 	 0.77803263 	 0.77873154 
0.77716644 	 0.77761942 	 0.77929459 
0.77668873 	 0.77745946 	 0.77829882 
0.77694525 	 0.77640544 	 0.77842821 
0.77675888 	 0.77554194 	 0.77709076 
0.77700873 	 0.77562288 	 0.77734839 
0.77736873 	 0.77630695 	 0.77715172 
0.77771473 	 0.77651468 	 0.77778587 
0.77667603 	 0.77789363 	 0.77775161 
0.77667603 	 0.77789363 	 0.77775161 
0.77509053 	 0.77763742 	 0.77883012 
0.77620585 	 0.77873648 	 0.77867748 
0.77611338 	 0.77685806 	 0.77825811 
0.77726620 	 0.77697006 	 0.77855162 
0.77730201 	 0.77595034 	 0.77962290 
0.77828927 	 0.77487060 	 0.77900432 
0.77607741 	 0.77531014 	 0.77818967 
0.77568747 	 0.77588463 	 0.77862470 
0.77410021 	 0.77538395 	 0.77819744 
0.77499060 	 0.77494856 	 0.77916312 
0.77465671 	 0.77501038 	 0.77959963 
0.77492836 	 0.77392125 	 0.77858685 
0.77570291 	 0.77419934 	 0.77717850 
0.77803016 	 0.77404737 	 0.77593433 
0.77777535 	 0.77381917 	 0.77549267 
0.77752893 	 0.77574136 	 0.77429042 
0.77813562 	 0.77429146 	 0.77471791 
0.77813562 	 0.77429146 	 0.77471791 
0.77741031 	 0.77350387 	 0.77551766 
0.77694952 	 0.77385355 	 0.77574224 
0.77578807 	 0.77484388 	 0.77474487 
0.77519920 	 0.77627560 	 0.77428791 
0.77611505 	 0.77764547 	 0.77420878 
0.77691235 	 0.77828370 	 0.77508557 
0.77528150 	 0.77672075 	 0.77559067 
0.77404920 	 0.77696656 	 0.77525854 
0.77537094 	 0.77643307 	 0.77424672 
0.77608898 	 0.77723345 	 0.77467704 
0.77652621 	 0.77728045 	 0.77561045 
0.77638589 	 0.77616100 	 0.77365555 
0.77531827 	 0.77591776 	 0.77293244 
0.77531827 	 0.77591776 	 0.77293244 
0.77708503 	 0.77754865 	 0.77336950 
0.77715993 	 0.77626435 	 0.77517776 
0.77630726 	 0.77730326 	 0.77480936 
0.77736653 	 0.77643108 	 0.77475692 
0.77820802 	 0.77653988 	 0.77239359 
0.77932925 	 0.77744421 	 0.77323597 
0.77932925 	 0.77744421 	 0.77323597 
0.77946271 	 0.77868432 	 0.77354445 
0.78113391 	 0.77770851 	 0.77419998 
0.78152590 	 0.77803001 	 0.77366419 
0.78105228 	 0.77794361 	 0.77276329 
0.78056276 	 0.77811444 	 0.77149457 
0.77930503 	 0.77717882 	 0.77104629 
0.77911725 	 0.77849487 	 0.77040044 
0.77638731 	 0.77784589 	 0.77057641 
0.77426826 	 0.77764881 	 0.76979214 
0.77242171 	 0.77828076 	 0.77230164 
0.77297081 	 0.77705105 	 0.77294664 
0.77397172 	 0.77545763 	 0.77078712 
0.77483931 	 0.77520365 	 0.77192827 
0.77585481 	 0.77644245 	 0.77239234 
0.77613118 	 0.77449327 	 0.77309292 
0.77645210 	 0.77386303 	 0.77466467 
0.77492705 	 0.77450805 	 0.77283446 
0.77450651 	 0.77450589 	 0.77317064 
0.77390372 	 0.77251507 	 0.77298688 
0.77515410 	 0.77252912 	 0.77516208 
0.77605142 	 0.77353332 	 0.77616713 
0.77517033 	 0.77521348 	 0.77656861 
0.77573527 	 0.77620138 	 0.77479539 
0.77596425 	 0.77548668 	 0.77586627 
0.77597910 	 0.77339478 	 0.77678841 
0.77642677 	 0.77457245 	 0.77566623 
0.77717573 	 0.77473876 	 0.77784597 
0.77607894 	 0.77675408 	 0.77678997 
0.77462232 	 0.77618247 	 0.77544829 
0.77336413 	 0.77525833 	 0.77328012 
0.77325627 	 0.77580970 	 0.77328245 
0.77325627 	 0.77580970 	 0.77328245 
0.77325627 	 0.77580970 	 0.77328245 
0.77372765 	 0.77721042 	 0.77300048 
0.77528096 	 0.77595267 	 0.77359047 
0.77396216 	 0.77680727 	 0.77302283 
0.77434886 	 0.77525631 	 0.77419205 
0.77377933 	 0.77555423 	 0.77291683 
0.77505724 	 0.77548650 	 0.77351400 
0.77266571 	 0.77499173 	 0.77417889 
0.77313082 	 0.77564630 	 0.77629768 
0.77502702 	 0.77599407 	 0.77576107 
